node1,node2,free_bw,used_bw,delay,pkloss
1,3,4597.259726,195393566.137013,61.412334,0.000842
1,7,158558.832,41437592.0,2.460837,0.001111
1,8,60288.30083,139708885.584958,2.526641,0.005873
1,10,104550.504,95449496.0,3.164411,0.010611
1,12,190244.576,9755315.760376,2.662301,0.005438
1,30,145224.306431,54773550.784678,1.840234,0.003018
2,3,90272.483248,109722152.215221,1.864076,0.003558
2,4,134521.564156,65478141.921792,1.98102,0.0
2,5,148459.717972,51540282.028203,1.651049,0.010102
2,17,167079.531953,32919871.987199,2.587914,0.0
2,21,137283.70437,62714947.814781,2.283335,0.002569
2,22,157824.56,42175164.744474,2.24781,0.007679
2,28,191694.361436,8305042.50425,2.768397,0.0
2,31,176816.648,23183319.164316,1.940966,0.013014
3,4,54464.79848,145527328.760076,3.354073,0.002554
3,5,134627.614761,65371193.119312,2.111077,0.006751
3,6,34437.147715,165555766.142614,3.936648,0.001473
3,7,93374.329433,106617955.283528,2.879739,0.000823
3,12,152986.29863,47013105.310531,3.133655,0.007417
3,13,88580.866087,111417345.734573,2.901077,0.010192
3,15,135617.121712,64379659.143914,2.429485,0.011447
3,20,56049.076908,143950923.092309,2.438307,0.00536
3,27,183550.947095,16447860.786079,2.799153,0.013967
3,31,174267.858786,25730258.607061,2.642393,0.014148
3,32,12565.288529,187428319.735573,29.501081,0.006531
4,11,7428.542854,192563616.572857,56.025505,0.006236
4,14,106263.570357,93733530.821482,2.64132,0.006158
4,16,32279.544,167717476.0,1.861691,0.002992
4,17,145678.08,54321656.069607,2.579331,0.001207
5,6,105128.624862,94867823.568757,2.125382,0.005276
5,9,175401.660166,24597743.774377,2.208829,0.003945
5,10,104917.667767,95079962.116612,2.086163,0.01516
5,11,121702.706271,78293121.312131,3.848791,0.003798
5,15,166973.16,33026703.328333,2.946496,0.020635
5,16,148327.49675,51669919.625162,1.562715,0.011151
6,8,153131.689169,46866563.415541,2.042055,0.004878
6,19,90828.010801,109168318.59946,0.987649,0.001878
6,23,148076.384,51922424.0,1.457691,0.004654
6,27,190797.887789,9201652.105611,1.865149,0.018884
7,9,175950.091009,24046918.49545,3.800392,0.00233
8,18,162168.0008,37831299.59996,1.753092,0.0042
10,29,84209.316932,115781913.534153,3.175139,0.006176
11,13,128174.721472,71821106.110611,3.197908,0.010484
11,29,118212.133213,81787270.727073,2.747297,0.006937
13,14,160085.368537,39913439.343934,2.335548,0.005026
13,22,145081.356136,54917685.932193,1.588345,0.015124
14,20,83980.430043,116018377.837784,1.569867,0.004166
14,21,172516.739674,27482482.163016,60.19032,0.0
14,24,125689.10491,74308967.544754,3.777623,0.012144
15,18,119023.768,80975636.0,1.784563,0.014262
15,19,174346.872,25651430.486649,2.121329,0.01673
15,26,165274.615462,34724840.269227,3.012419,0.004047
15,28,196768.020802,3231817.59896,3.002524,0.0
16,23,158778.16,41218860.0,1.430511,0.001493
16,25,117879.531953,82116362.023402,2.437115,0.008482
19,24,123710.187019,76288978.490649,2.230763,0.0
19,25,146758.619862,53241380.138014,2.817512,0.0
20,26,175988.190819,24011809.180918,3.028989,0.003536
22,32,151487.84,48510372.0,3.306746,0.012371
26,30,185734.957496,14265042.504251,9.551287,0.008989
