node1,node2,free_bw,used_bw,delay,pkloss
1,3,31906.039892,168092167.986369,5.064249,0.00236
1,7,160512.242157,39483389.845552,1.664162,0.001089
1,8,119223.263833,80772688.019253,1.704812,0.001785
1,10,103412.651629,96584238.483349,1.397252,0.003891
1,12,183186.864475,16811695.556556,1.139164,0.00194
1,30,132189.871692,67807327.359342,2.747774,0.001173
2,3,75763.247144,124235810.526568,2.249599,0.005316
2,4,109823.347364,90175458.007617,1.000285,0.002418
2,5,131241.194868,68753706.033787,2.172589,0.003543
2,17,134633.433554,65365371.818,2.032757,0.001385
2,21,115733.221086,84263195.029063,1.108766,0.000681
2,22,154617.173782,45382595.947652,1.129031,0.006199
2,28,192893.676721,7106082.064378,1.242638,0.017128
2,31,178078.476649,21920136.174484,0.0,0.00875
3,4,67372.234917,132626570.455001,2.433181,0.001379
3,5,99263.490027,100735584.577487,1.944423,0.003356
3,6,8197.357923,191797211.9985,1.038074,0.001043
3,7,42531.1365,157464682.301061,1.796007,0.001756
3,12,137866.736167,62129426.063723,1.801372,0.003096
3,13,108077.987573,91921070.367639,1.388073,0.006141
3,15,120393.039294,79601969.027932,2.55537,0.004342
3,20,58421.080485,141572422.27498,2.707958,0.001244
3,27,173577.069553,26421267.769347,0.867367,0.006654
3,31,174323.392141,25675826.47904,0.480533,0.0
3,32,17134.584085,182865212.21645,1.661181,0.003055
4,11,181.898366,199816451.097496,93.501329,0.002685
4,14,61552.97514,138444498.599405,1.237392,0.005646
4,16,34253.605933,165742212.868311,0.774622,0.001794
4,17,166366.285829,33632519.542995,1.565337,0.002278
5,6,39153.93745,160842183.324775,61.394691,0.001491
5,9,152576.800321,47421420.426966,1.404405,0.001345
5,10,76937.64812,123058573.694461,2.855659,0.002418
5,11,152454.923817,47542693.448741,2.032876,0.002277
5,15,169331.234964,30666972.734563,1.755953,0.0
5,16,114857.217322,85142014.710631,0.194073,0.003426
6,8,100004.281848,99994755.627599,1.255751,0.001975
6,19,6496.141125,193503261.501454,1.732111,0.00063
6,23,153037.947279,46960894.069589,1.060605,0.00413
6,27,192071.55658,7927248.671945,0.831604,0.006436
7,9,180701.140623,19291919.165132,1.513958,0.005963
8,18,179412.007618,20587829.390919,0.777483,0.002381
10,29,85591.707268,114403637.24585,1.722455,0.005831
11,13,112892.854852,87106363.994445,1.470804,0.002955
11,29,92318.316127,107677502.255187,1.878142,0.002352
13,14,117712.951083,82286451.483561,1.603603,0.000476
13,22,142090.64154,57908163.592622,1.187444,0.001313
14,20,106428.62069,93567884.703784,0.316381,0.003777
14,21,154230.114251,45767304.542327,0.56982,0.009768
14,24,120258.795229,79740421.952447,1.616716,0.003222
15,18,136300.312751,63697092.296645,1.381636,0.00075
15,19,184404.434643,15595381.154924,2.187967,0.004143
15,26,179032.269447,20966823.785383,1.034737,0.007412
15,28,192998.793466,7000466.939675,1.054883,0.023119
16,23,168044.738425,31955261.575466,0.125289,0.001323
16,25,116608.736093,83390669.035072,0.809789,0.004685
19,24,25498.558685,174498454.445223,3.011227,0.001073
19,25,155375.972737,44623429.888744,1.725793,0.002532
20,26,154093.830427,45904885.929159,0.344872,0.002263
22,32,137226.238974,62773283.960471,1.41716,0.0055
26,30,170701.651965,29296606.368815,1.113653,0.004845
