node1,node2,free_bw,used_bw,delay,pkloss
1,3,33789.835407,166200030.615383,56.995749,0.001351
1,7,164556.92493,35442476.9169,0.47338,0.001914
1,8,121321.40006,78673936.662004,0.507355,0.016551
1,10,103529.731032,96463744.340611,0.512004,0.00173
1,12,183188.053355,16811870.552664,0.383615,0.016349
1,30,132529.353673,67468851.866721,0.596285,0.002982
2,3,73971.384986,126025281.917461,0.372887,0.002698
2,4,108573.360096,91425443.59695,0.360847,0.002568
2,5,131135.438033,68863830.561924,0.341773,0.00305
2,17,134783.243677,65216158.16941,0.305414,0.000681
2,21,115716.507427,84281099.959856,0.45085,0.00193
2,22,154611.749122,45385145.109852,0.386715,0.001327
2,28,187903.96306,12094847.053085,0.430226,0.004595
2,31,178076.723549,21921674.355324,0.407219,0.010238
3,4,65220.353272,134779048.57487,0.469685,0.002082
3,5,98210.400401,101784216.758654,0.396967,0.001485
3,6,4674.536879,195321874.560965,4.722357,0.000313
3,7,31701.035729,168295375.351262,0.606418,0.0
3,12,137872.686792,62125808.350439,0.428081,0.018758
3,13,107720.393416,92278100.822467,0.526309,0.001054
3,15,122781.894821,77215685.795505,0.476956,0.003572
3,20,58110.750703,141884464.070652,59.957385,0.000298
3,27,173501.128287,26498604.864684,0.517249,0.001295
3,31,174305.718013,25693962.916786,0.419021,0.002067
3,32,16633.094449,183358073.949383,0.962734,0.001903
4,11,2.27998,199996989.27539,93.615294,0.000298
4,14,62820.590243,137179399.780182,0.494599,0.0013
4,16,35026.768366,164972537.728011,0.378251,0.000692
4,17,166363.348053,33635455.640305,0.321388,0.0
5,6,39448.927245,160546288.008026,55.337548,0.000984
5,9,159264.963372,40733840.441545,0.482678,0.00091
5,10,77193.400903,122796791.468522,0.478029,0.001074
5,11,153672.742599,46326659.307576,0.432014,0.0038
5,15,173478.053186,26519957.546655,0.54872,0.003398
5,16,115901.868915,84098065.04075,0.505686,0.002857
6,8,99127.557918,100865130.223156,0.557899,0.017074
6,19,5580.098344,194418705.469139,14.4099,0.000316
6,23,152867.812124,47131617.269838,0.463247,0.0021
6,27,192072.726543,7926672.263583,0.487924,0.008337
7,9,187370.493778,12629470.622489,0.429392,0.0
8,18,181028.383342,18970934.682943,0.496387,0.012563
10,29,85595.133996,114395294.589981,0.698447,0.001307
11,13,112892.395384,87105165.488162,0.487089,0.00113
11,29,92301.106093,107693469.030997,0.448942,0.002186
13,14,117712.178277,82287821.722544,0.485539,0.001307
13,22,142086.526844,57910826.118277,0.374198,0.000914
14,20,109586.380245,90412321.720164,0.52917,0.002221
14,21,154235.527003,45762272.628762,0.479698,0.001343
14,24,121223.787255,78775510.508016,0.558019,0.001053
15,18,137895.088811,62103493.538769,0.559092,0.00277
15,19,183438.699448,16560802.855769,0.519514,0.008242
15,26,180079.743023,19919658.703072,0.442982,0.003666
15,28,197923.846617,2076153.382855,0.573277,0.0
16,23,168042.147947,31957444.693499,0.532746,0.003267
16,25,116608.908963,83389899.758256,0.421643,0.001534
19,24,23996.588058,176000421.47516,0.779152,0.000314
19,25,155352.18866,44646615.153035,0.492573,0.002617
20,26,154794.314395,45201746.857246,0.436306,0.001348
22,32,137317.860082,62681830.621168,0.54884,0.003266
26,30,171042.055399,28957261.800381,0.522852,0.004243
