node1,node2,free_bw,used_bw,delay,pkloss
1,3,59095.492901,140903315.33694,0.684857,0.000464
1,7,155870.113977,44129886.022796,0.258803,0.000894
1,8,87607.19856,112391609.678065,1.1127,0.017704
1,10,114554.073185,85444735.05299,0.71609,0.00108
1,12,181224.795041,18774013.197361,0.498056,0.023991
1,30,168442.055589,31556752.649472,0.800371,0.013917
2,3,51600.503899,148399496.100787,0.602484,0.00042
2,4,171520.327934,28479076.184763,0.567436,0.003384
2,5,126215.508898,73782703.459308,0.678539,0.008209
2,17,132732.109578,67267294.541092,0.613093,0.00195
2,21,137413.34933,62585458.908219,0.763655,0.000734
2,22,169309.610078,30689794.041192,0.643134,0.015269
2,28,184005.270946,15994729.054189,1.530051,0.008323
2,31,174013.541292,25984563.95375,0.51403,0.002646
3,4,97267.618476,102731785.642872,0.633717,0.001142
3,5,116081.959608,83916848.630274,0.535846,0.004607
3,6,12662.075585,187337924.415109,1.07491,0.001637
3,7,81809.278144,118189530.093982,0.6181,0.000312
3,12,133830.817836,66167394.521096,0.589132,0.020235
3,13,68170.757848,131828646.27074,0.491261,0.000565
3,15,141616.571029,58383368.154923,0.479102,0.00816
3,20,111218.380324,88780161.032678,0.401616,0.001816
3,27,164200.575885,35799424.115179,0.532746,0.009653
3,31,168997.416517,31001629.640282,0.715017,0.006344
3,32,32589.522096,167409882.023588,0.830173,0.00039
4,11,111436.472705,88562931.413718,0.627398,0.000819
4,14,105829.282144,94170717.856429,0.386477,0.001468
4,16,195079.120176,4920879.824035,0.573158,0.006701
4,17,148553.937213,51444871.025793,0.431895,0.001606
5,6,24476.008798,175523991.201752,0.570059,0.003052
5,9,182322.407518,17676996.600679,0.450253,0.010326
5,10,129393.889222,70604323.13537,0.539899,0.005612
5,11,113974.925015,86024479.10418,0.761151,0.003554
5,15,180086.758648,19912245.988271,0.338674,0.005753
5,16,176784.387123,23215016.9966,0.381112,0.010791
6,8,123039.464107,76960535.892818,1.395822,0.013513
6,19,52519.40012,147473823.882828,0.702858,0.001121
6,23,1662.211558,198337192.56148,0.7056,0.003512
6,27,176213.533293,23784679.064187,0.526905,0.002472
7,9,199433.721256,566278.744251,0.463128,0.0
8,18,155540.043991,44459956.008796,3.285885,0.001164
10,29,119856.268746,80141943.611278,0.837326,0.001576
11,13,144357.696461,55639324.135176,0.326633,0.009322
11,29,133548.418316,66450389.922019,0.38588,0.000964
13,14,136240.655869,63755768.846231,0.417233,0.001544
13,22,148167.806439,51832193.561286,0.465512,0.013035
14,20,123099.05219,76900678.84374,0.374556,0.002327
14,21,152616.604679,47380415.916817,0.480294,0.002162
14,24,115722.095581,84277904.419117,0.597239,0.012654
15,18,125663.771246,74331321.415013,0.409484,0.014382
15,19,154940.325902,45059078.276518,0.36633,0.013613
15,26,177761.631674,22234873.45638,0.516891,0.0
15,28,189172.74945,10826709.349723,0.405431,0.00737
16,23,82587.546491,117408878.22435,0.495315,0.001932
16,25,137127.326535,62872673.465304,0.50962,0.014725
19,24,101695.060988,98300025.239378,0.628233,0.010999
19,25,127795.832833,72200558.040946,0.572681,0.007952
20,26,173471.289742,26524405.11398,0.472903,0.007167
22,32,144122.967407,55874649.070184,0.265241,0.015098
26,30,185809.59808,14189806.038793,1.038551,0.016637
