node1,node2,free_bw,used_bw,delay,pkloss
1,3,59558.893788,140439911.823647,0.537157,0.001328
1,7,129597.851703,70400953.907816,0.460148,0.005529
1,8,110611.799599,89385811.623246,66.706657,0.013588
1,10,64071.294589,135923927.855711,0.688314,0.00621
1,12,178358.773547,21640032.064128,0.465274,0.018605
1,30,147986.613226,52012789.579158,0.547767,0.001877
2,3,59748.801603,140251198.396793,0.594497,0.000399
2,4,148462.028056,51536777.55511,0.475407,0.00463
2,5,87541.034068,112448216.432868,0.555158,0.00573
2,17,114880.593186,85118809.619238,0.625968,0.0
2,21,157790.204409,42206809.619238,0.592113,0.0
2,22,168060.705411,31939294.589178,0.459909,0.009453
2,28,161608.353542,38390320.222769,1.044154,0.002679
2,31,180812.0,19186805.611222,0.0,0.0
3,4,182548.689379,17444741.482966,8.493423,0.002686
3,5,118407.623246,81589390.781565,0.515342,0.003678
3,6,42216.320641,157783679.358717,43.620706,0.001302
3,7,38040.737475,161957470.941883,45.719981,0.000968
3,12,159530.428858,40468973.947896,0.383019,0.007436
3,13,50655.288105,149339021.278152,0.455141,0.004554
3,15,114582.992284,85413325.501389,0.538111,0.008074
3,20,79057.290581,120941515.03006,0.42069,0.002352
3,27,150272.420082,49719116.61222,0.481963,0.0
3,31,169541.699399,30455314.629258,0.0,0.00244
3,32,36784.240481,163215162.324649,47.693253,0.002717
4,11,192527.807615,7462040.08016,0.731349,0.010723
4,14,179747.847695,20245999.992369,0.682831,0.013653
4,16,181404.416834,18589611.222445,0.803471,0.005981
4,17,190167.695391,9830513.026052,0.621438,0.006234
5,6,69699.254509,130298356.71343,0.50807,0.000885
5,9,151676.128257,48323274.549099,0.0,0.0031
5,10,39427.470942,160557002.004011,0.679016,0.006344
5,11,52655.278557,147342332.665334,0.770926,0.001622
5,15,128190.832749,71799000.459283,0.505447,0.010437
5,16,101980.0,98015819.639281,0.651598,0.003932
6,8,104500.112224,95498096.192385,0.43416,0.004191
6,19,60572.92986,139427070.14028,0.403047,0.001225
6,23,133342.260521,66657142.284569,0.402927,0.005276
6,27,158754.028056,41245649.56549,0.377536,0.009297
7,9,183991.511022,16007294.589178,0.0,0.0
8,18,159808.721443,40191278.557114,0.507951,0.011536
10,29,63336.697395,136662705.410821,0.762105,0.001717
11,13,120456.39042,79530069.319118,0.495553,0.005631
11,29,145239.519038,54756897.795591,0.982761,0.004112
13,14,128269.670308,71728537.929654,0.569463,0.002401
13,22,151934.077563,48059931.158439,0.579357,0.010308
14,20,74042.521295,125948182.238413,0.513434,0.002855
14,21,159467.794368,40531966.543369,0.492573,0.002348
14,24,145519.006012,54480737.499049,0.689983,0.009885
15,18,91190.932959,108803615.684722,0.743151,0.013841
15,19,140439.322577,59551721.476825,0.460267,0.014816
15,26,143577.248221,56420522.181953,0.624537,0.002083
15,28,165608.762401,34388848.582023,0.64075,0.01101
16,23,170798.292585,29201110.220441,0.552416,0.00702
16,25,160669.827655,39323603.206413,0.352144,0.011108
19,24,72541.8998,127455114.228457,0.506282,0.002063
19,25,134382.52505,65617474.9499,0.46432,0.0
20,26,141858.204409,58137615.230461,0.476003,0.008526
22,32,144380.753507,55615663.326653,1.314044,0.008488
26,30,188716.46493,11281743.486974,0.958085,0.015185
