node1,node2,free_bw,used_bw,delay,pkloss
1,3,45461.914191,154535126.904288,0.46134,0.001298
1,7,179224.842484,20774118.757876,0.221133,0.007355
1,8,107237.224,92760522.086592,0.612259,0.002908
1,10,106920.656131,93076591.934387,0.332355,0.003338
1,12,189874.876512,10125033.743826,0.217676,0.003683
1,30,145722.136,54275150.378163,0.0,0.003852
2,3,80675.923592,119323480.348035,0.701308,0.002053
2,4,110426.450645,89572357.235723,0.235081,0.002302
2,5,146533.274673,53463131.640633,0.0,0.001715
2,17,140322.416242,59677583.758377,0.906229,0.0
2,21,144463.052611,55534170.264396,0.64671,0.000881
2,22,154054.389439,45943996.16144,80.469012,0.001354
2,28,173526.464646,26472939.293929,0.565529,0.010619
2,31,184369.609922,15630204.539958,0.601292,0.010811
3,4,40542.038204,159457961.796176,59.67164,0.002814
3,5,141067.442744,58928452.410485,0.0,0.0
3,6,45019.589959,154977429.020504,23.854733,0.001424
3,7,36481.632163,163517771.777174,9.142041,0.00098
3,12,168496.961696,31502272.076623,0.328422,0.001967
3,13,53890.19702,146105340.621891,0.614166,0.001423
3,15,120243.096929,79756079.298237,0.084519,0.002025
3,20,82801.472147,117192567.256725,0.563383,0.000768
3,27,175939.265927,24057093.673385,0.080824,0.014125
3,31,181510.039004,18488501.202191,2.31123,0.009018
3,32,31516.455646,168478179.817985,51.489472,0.000596
4,11,92501.746175,107498242.91269,0.019431,0.002054
4,14,71719.815963,128277941.80338,0.0,0.001473
4,16,53773.369337,146225438.543851,0.31352,0.000521
4,17,177160.092009,22839311.931193,0.233889,0.003101
5,6,95225.189481,104772301.259475,0.0,0.00054
5,9,167629.613039,32368599.140086,0.0,0.001757
5,10,116829.269073,83167709.932348,0.0,0.001395
5,11,115628.9971,84370453.449856,0.0,0.001322
5,15,144457.497249,55540930.407511,0.0,0.00534
5,16,130485.048505,69513960.09914,0.0,0.000907
6,8,118444.219578,81553302.21098,0.495553,0.001561
6,19,131863.992,68134816.0,0.212312,0.0
6,23,159149.554955,40848998.522252,0.584364,0.002605
6,27,192051.998001,7942240.9995,0.0,0.0
7,9,199035.576,964375.783622,0.659108,0.0
8,18,166763.115688,33236162.155785,0.0,0.0
10,29,99310.55011,100689183.390834,0.538588,0.001799
11,13,128134.120236,71849139.881964,0.376701,0.015949
11,29,161885.420542,38113865.728973,0.619054,0.002569
13,14,122271.297389,77726007.636658,0.037193,0.001313
13,22,158726.441933,41268879.823631,0.439644,0.002012
14,20,100801.232123,99197171.495906,0.0,0.002345
14,21,177889.793959,22110206.041208,0.011802,0.003026
14,24,70019.635927,129959618.036407,0.0,0.013806
15,18,98533.288,101464647.387417,0.0,0.001214
15,19,172592.248,27405902.607983,0.0,0.003672
15,26,168910.321096,31086569.624853,0.247478,0.005366
15,28,183557.243173,16441708.446528,0.246048,0.0
16,23,170964.648465,29032967.296729,0.687003,0.002004
16,25,125516.247625,74481816.187618,0.550628,0.001047
19,24,189817.84,10176796.0,0.0,0.002748
19,25,174606.68,25393320.0,0.120401,0.0
20,26,164572.457246,35427542.754276,0.987053,0.002561
22,32,163251.589159,36745928.248259,0.274062,0.003638
26,30,186425.194519,13573448.135735,0.263572,0.012344
