node1,node2,free_bw,used_bw,delay,pkloss
1,3,33795.922777,166202884.865462,57.259798,0.00045
1,7,164555.830749,35444169.250776,0.592232,0.001499
1,8,121330.479144,78668924.677403,1.285195,0.0008
1,10,103532.155647,96465404.473113,0.717759,0.000863
1,12,183187.660298,16811743.523057,0.81265,0.01331
1,30,132537.497249,67461906.571973,1.063466,0.000746
2,3,73699.36581,126298845.653695,0.625253,0.001619
2,4,108566.289887,91432517.755326,1.643538,0.001712
2,5,131132.851856,68864167.250173,0.649095,0.002977
2,17,134718.319496,65280488.146442,0.701666,0.0
2,21,115713.329999,84286627.659032,0.867248,0.002895
2,22,154615.144543,45384259.277783,0.612259,0.0013
2,28,187904.627388,12095363.841399,1.196742,0.00531
2,31,178079.59988,21919900.000006,1.312494,0.009036
3,4,65170.431129,134829568.870663,0.768423,0.000768
3,5,98042.540762,101955074.522356,0.322104,0.00247
3,6,4663.046914,195334568.37051,13.345718,0.000313
3,7,31597.16715,168401640.49215,0.563741,0.000617
3,12,137873.297989,62126702.010604,0.377417,0.002681
3,13,107666.059818,92333495.396089,0.371575,0.004987
3,15,122785.773155,77213319.284443,0.446439,0.005955
3,20,58120.06802,141878143.443035,60.006976,0.000298
3,27,173458.195639,26539554.776216,0.285268,0.016797
3,31,174303.403021,25695908.011451,1.029372,0.005283
3,32,15133.139942,184865960.535111,0.879526,0.000658
4,11,5.697709,199993109.932983,93.826175,0.000894
4,14,62884.136827,137114970.698052,0.697851,0.002615
4,16,35030.061018,164969938.981697,1.442909,0.001134
4,17,166363.493048,33635910.773232,0.550628,0.001385
5,6,39476.95078,160515616.837509,52.923083,0.000596
5,9,159261.714514,40737689.306792,0.652194,0.003725
5,10,77069.341868,122929652.3628,0.755191,0.00221
5,11,153843.689107,46156310.893269,0.574589,0.000763
5,15,173478.559712,26520978.221452,0.670433,0.003315
5,16,115896.886755,84097714.470004,0.953555,0.001429
6,8,98561.216365,101437591.27738,0.605345,0.001276
6,19,5576.440932,194422962.888865,27.618051,0.0
6,23,152805.193558,47193017.905372,0.867844,0.006281
6,27,192073.854771,7925945.476382,0.59104,0.0
7,9,187369.162749,12630241.072322,0.463247,0.002359
8,18,181028.30049,18971103.330999,0.614166,0.001571
10,29,85466.744023,114531701.002997,0.856757,0.001739
11,13,112885.425085,87114162.520011,0.530958,0.003434
11,29,92306.107832,107693295.988796,0.939727,0.003362
13,14,117710.414083,82288393.678735,0.605345,0.002615
13,22,142090.4981,57909417.35011,0.607252,0.006397
14,20,111133.978796,88864504.050155,0.495434,0.002765
14,21,154232.206441,45766601.320265,2.937555,0.001344
14,24,121220.830249,78776422.242937,0.695705,0.002361
15,18,137897.395479,62102133.509827,0.628829,0.003695
15,19,183438.519704,16560520.08201,0.547171,0.008244
15,26,180076.359272,19923444.851419,0.620723,0.005052
15,28,197926.553311,2073446.689338,0.522494,0.0
16,23,168042.3327,31957071.121337,0.554442,0.003914
16,25,116601.640656,83394188.17442,0.629783,0.001534
19,24,22803.625088,177195182.554769,0.500441,0.001104
19,25,155351.180472,44647182.595755,0.530362,0.002617
20,26,154797.575273,45201828.548565,0.602126,0.0
22,32,137075.610683,62923030.825631,0.561833,0.002434
26,30,171044.689407,28954714.414325,0.741005,0.002122
