node1,node2,free_bw,used_bw,delay,pkloss
1,3,59092.392,140906416.0,1.027346,0.000982
1,7,155867.296,44130916.0,0.398993,0.000884
1,8,87609.8,112387816.0,1.00708,0.003396
1,10,114560.92,85437292.0,0.828862,0.001063
1,12,181221.136,18777672.0,0.657201,0.009921
1,30,168439.32,31560084.0,0.693202,0.002342
2,3,51601.864,148397540.0,0.698328,0.000802
2,4,171523.024,28476976.0,0.808597,0.004125
2,5,126222.256,73775360.0,0.655293,0.004983
2,17,132735.721572,67263895.213922,0.677228,0.001764
2,21,137417.52,62582480.0,0.582337,0.001326
2,22,169309.986999,30687882.50065,89.751124,0.001571
2,28,184004.456,15994352.0,0.443816,0.003616
2,31,174008.128813,25988187.59356,0.386715,0.008461
3,4,97266.144,102732664.0,0.716925,0.001199
3,5,116086.68,83911532.0,0.673652,0.002886
3,6,12650.025002,187341203.498752,1.049161,0.00165
3,7,81810.72,118188684.0,1.328707,0.0
3,12,133830.792,66169208.0,0.750661,0.00137
3,13,68169.424,131824616.0,1.156569,0.003291
3,15,141613.264,58385544.0,0.620246,0.005415
3,20,111208.432843,88786531.578355,0.716686,0.002365
3,27,164199.376,35798836.0,0.512242,0.012949
3,31,168996.459646,31003182.177018,0.674486,0.003028
3,32,32592.992,167405220.0,1.503468,0.001309
4,11,111440.264,88559140.0,0.703454,0.004456
4,14,105827.088,94171720.0,0.481367,0.003814
4,16,195076.944,4922460.0,0.481129,0.075609
4,17,148557.527753,51441092.123613,0.55635,0.0
5,6,24477.039704,175520740.148017,1.902103,0.000702
5,9,182318.968,17681032.0,0.898957,0.010331
5,10,129396.552,70601660.0,1.289368,0.00804
5,11,113976.84,86021968.0,0.581861,0.001687
5,15,180083.872,19914936.0,0.564098,0.011511
5,16,176761.864,23237540.0,0.70858,0.029928
6,8,123036.687669,76961252.165617,1.064062,0.002065
6,19,52514.443444,147483768.376841,0.828385,0.000683
6,23,1647.908791,198342173.604562,60.711384,0.003098
6,27,176214.736,23783473.084109,0.710368,0.012155
7,9,199433.704,566296.0,0.258565,0.0
8,18,155542.154215,44457410.89229,0.650167,0.006809
10,29,119856.976,80141236.0,0.319958,0.002838
11,13,144359.68,55639128.0,0.475287,0.009359
11,29,133557.776,66440436.0,1.356959,0.000922
13,14,136245.688,63753716.0,0.485659,0.002371
13,22,148171.696,51827915.376338,0.771046,0.005867
14,20,123093.861386,76905869.306928,1.182556,0.002291
14,21,152620.24,47378568.0,1.184106,0.002076
14,24,115720.688,84274544.0,0.570297,0.006533
15,18,125664.070407,74334596.79648,0.528336,0.013179
15,19,154934.173417,45065361.29133,0.780106,0.011691
15,26,177764.288,22235712.0,0.553608,0.0
15,28,189170.536,10828868.0,0.644803,0.0
16,23,82655.8,117343008.0,0.681281,0.002164
16,25,137145.744,62852468.0,0.581264,0.003168
19,24,101686.976698,98308107.651166,0.898004,0.001065
19,25,127784.850485,72212134.757476,0.67389,0.000654
20,26,173472.819282,26524662.359035,0.592589,0.003585
22,32,144125.228523,55874361.738574,0.588417,0.00348
26,30,185810.336,14188472.0,0.460029,0.011411
