node1,node2,free_bw,used_bw,delay,pkloss
1,3,48693.124937,151306875.062619,2.104402,0.000634
1,7,144044.813145,55952798.316802,3.092885,0.001463
1,8,121330.960826,78668442.039876,1.623988,0.001598
1,10,75013.669973,124985732.892496,1.764536,0.00231
1,12,183186.935177,16813064.823164,1.31166,0.002044
1,30,126411.381625,73586723.533279,1.636982,0.001293
2,3,46258.058311,153737226.104071,1.102805,0.000494
2,4,165332.611963,34666248.616912,2.16639,0.004692
2,5,95749.412943,104249989.981967,0.881314,0.002095
2,17,89868.226808,110129981.967541,1.440763,0.000548
2,21,96690.800521,103307607.152849,1.173615,0.0
2,22,154617.629496,45381888.517857,1.490831,0.001327
2,28,180823.476606,19175562.83928,2.096534,0.011432
2,31,173126.716089,26872838.72939,1.619577,0.003412
3,4,145795.563571,54203839.29466,1.688123,0.0
3,5,45418.487126,154574964.010864,2.161622,0.001627
3,6,69.652339,199929750.525999,82.343817,0.000298
3,7,51744.530608,148253080.853622,2.294064,0.0
3,12,137969.566176,62029836.68971,2.042413,0.000749
3,13,79201.971746,120796833.984571,1.587152,0.003354
3,15,123176.154694,76823845.306082,1.348495,0.00119
3,20,41071.251378,158926957.218716,61.659694,0.002021
3,27,176118.056307,23881943.693017,1.936913,0.009068
3,31,165343.360385,34656042.480713,1.046181,0.002246
3,32,30940.362689,169059040.176335,2.171993,0.001087
4,11,137664.979461,62334423.404469,2.547979,0.002331
4,14,145751.375614,54247430.117223,2.387404,0.006857
4,16,139624.775073,60374030.658251,1.768589,0.004053
4,17,163493.437531,36506525.073255,1.609325,0.002417
5,6,37094.43142,162899199.838138,60.970187,0.000473
5,9,157776.519387,42221962.706903,0.0,0.003731
5,10,53319.771566,146675269.496516,2.040863,0.001593
5,11,102490.219417,97503702.152905,2.019048,0.001473
5,15,163771.750326,36227032.07021,2.084255,0.001093
5,16,95024.843202,104971092.724745,1.716018,0.001688
6,8,100504.101793,99495301.072037,0.490665,0.000948
6,19,75.671776,199914911.056313,79.815865,0.0
6,23,139743.007715,60255798.016231,0.99647,0.002876
6,27,189674.204989,10325795.01052,1.970768,0.004988
7,9,159493.878369,40504330.227432,0.0,0.003271
8,18,181028.938984,18970463.881375,0.477552,0.00157
10,29,34754.810139,165244592.72618,34.525871,0.001192
11,13,62774.80012,137224602.745216,2.259851,0.000928
11,29,54371.874562,145627528.303777,1.175284,0.000448
13,14,53314.99449,146683811.241359,22.7741,0.002548
13,22,142090.988879,57909011.12113,1.143217,0.001177
14,20,59981.404669,140017401.062018,2.372742,0.002772
14,21,135208.41599,64790986.875063,2.678394,0.001446
14,24,104833.327322,95164881.274421,1.620889,0.002566
15,18,138283.658952,61715743.913436,1.940608,0.001871
15,19,183439.43899,16560196.345005,1.088142,0.00824
15,26,180079.054298,19920152.241975,1.049876,0.007331
15,28,188219.585212,11779220.518986,1.236916,0.006094
16,23,181626.07354,18373329.325719,1.525164,0.001681
16,25,142571.03697,57428474.702616,1.149416,0.001667
19,24,19984.089771,180009281.502216,8.010268,0.001116
19,25,142392.891204,57605914.646364,0.758529,0.001232
20,26,148499.388839,51497434.412501,1.226783,0.00304
22,32,138022.065925,61976739.805631,1.791,0.002275
26,30,164749.757564,35250242.436386,0.840187,0.005858
