node1,node2,free_bw,used_bw,delay,pkloss
1,3,9761.60447,190228905.43727,47.00315,0.000321
1,7,156213.897426,43784913.19098,66.503406,0.001512
1,8,59740.682499,140253649.173733,0.636697,0.001637
1,10,101142.323353,98854354.188449,0.567913,0.005014
1,12,190242.107364,9756919.183224,0.551224,0.013477
1,30,140619.918188,59379476.148382,0.976562,0.003035
2,3,70191.924958,129801664.978056,0.724316,0.00145
2,4,134999.564914,64999840.335296,0.493169,0.003175
2,5,128943.671189,71056259.405926,0.396371,0.002984
2,17,162038.355618,37961159.482867,0.628829,0.0
2,21,90886.881549,109110144.696139,0.887275,0.002365
2,22,147195.362666,52802769.719855,0.493765,0.001591
2,28,184242.187625,15757620.886756,0.383258,0.003715
2,31,172455.794831,27542010.768205,0.208378,0.001604
3,4,45691.751322,154298799.585821,0.660658,0.001056
3,5,133502.169011,66497486.922935,0.578284,0.003251
3,6,0,199992661.159916,32.669067,0.000366
3,7,73604.134903,126394911.496813,0.630021,0.001008
3,12,157923.064645,42076061.212444,0.465751,0.0
3,13,70748.750499,129248556.008606,0.723124,0.006498
3,15,118680.267385,81319415.209689,0.234842,0.003384
3,20,154363.264817,45636242.479058,0.0,0.002
3,27,173219.716849,26777742.094081,0.0,0.012818
3,31,163265.60479,36733654.753349,0.260949,0.006073
3,32,10053.080531,189944023.438041,59.875727,0.002354
4,11,21815.970462,178177550.037866,21.573782,0.000348
4,14,199999.808383,191.607206,0.406861,0.015221
4,16,37808.921265,162183941.722384,0.335693,0.00042
4,17,150717.804829,49281005.787268,0.74935,0.0
5,6,91587.611255,108405735.473738,0.314951,0.001629
5,9,175399.868303,24599499.208485,0.972986,0.00083
5,10,99643.401198,100355007.302236,0.4673,0.006103
5,11,98628.123316,101368603.944368,1.224995,0.002699
5,15,155574.610778,44423660.293141,0.177503,0.005706
5,16,130968.590818,69024770.83184,0.128865,0.004549
6,8,135927.079717,64070913.453726,0.422478,0.001372
6,19,12104.407862,187894402.873393,20.725965,0.000382
6,23,146951.563404,53048109.73675,0.408649,0.000715
6,27,181019.413759,18979483.981658,0.0,0.018116
7,9,175951.666334,24047728.64081,5.229473,0.002172
8,18,142438.052674,57560061.760584,0.102997,0.003018
10,29,74892.199601,125106616.224347,0.290751,0.000933
11,13,128178.834331,71819931.332784,0.877261,0.00585
11,29,128916.316472,71082472.376595,1.034021,0.003083
13,14,195065.261477,4934143.712575,0.751853,0.003505
13,22,153711.760479,46287853.173629,0.359774,0.009623
14,20,191746.315369,8253455.765778,0.0,0.001901
14,21,151144.558882,48854787.717849,0.807285,0.001551
14,24,72252.431138,127747478.933782,0.282645,0.00635
15,18,117844.262197,82154355.927474,0.099301,0.000871
15,19,121306.491018,78691840.792525,0.0,0.007417
15,26,166509.652695,33489752.49501,0.0,0.003426
15,28,187768.175649,12231824.351297,0.170469,0.005944
16,23,157759.497056,42237800.863248,0.187516,0.001969
16,25,93966.502345,106031243.489739,0.016928,0.00215
19,24,1.308989,199994528.584258,59.141994,0.000867
19,25,124334.127507,75664683.228574,0.0,0.0
20,26,184906.629415,15091902.857227,0.0,0.010362
22,32,137556.372344,62439748.166085,0.077724,0.007213
26,30,181123.001996,18875956.848948,0.103593,0.024398
