node1,node2,free_bw,used_bw,delay,pkloss
1,3,194405.71189,5594288.110213,1.871943,0.0
1,7,199999.560747,439.231346,1.074195,0.0
1,8,193235.528402,6761159.336774,0.378728,0.136426
1,10,198857.747429,1139872.616552,1.364112,1.265823
1,12,199957.078566,42919.291347,1.608253,0.0
1,30,199306.642707,693322.687028,1.367211,0.0
2,3,198437.726265,1561083.757612,2.427459,1.298701
2,4,199251.959669,748002.996623,0.581861,0.0
2,5,199183.690127,815674.20193,1.45328,0.141243
2,17,198317.173605,1682826.395128,2.411366,0.0
2,21,199154.35017,844502.064,0.302553,0.265604
2,22,199572.870121,426513.631956,1.763582,0.268817
2,28,199946.397524,53602.475791,0.0,0.0
2,31,199879.934511,119470.50015,0.903726,0.806452
3,4,191297.947694,8698916.738929,0.782728,0.08507
3,5,193555.57632,6442317.250134,1.451015,0.058423
3,6,196253.033842,3746779.145845,1.556039,0.0
3,7,196201.58355,3796821.083336,2.340078,0.096339
3,12,199205.518618,793846.799829,1.830935,0.156006
3,13,194823.357956,5168570.597881,1.53923,0.480769
3,15,199104.995009,892669.711241,2.015471,0.483871
3,20,195139.188979,4858431.067186,1.651049,0.097537
3,27,199694.448393,304376.881721,0.0,0.694444
3,31,199999.726864,273.135669,0.574231,0.0
3,32,196042.789379,3953243.225985,0.557423,0.207039
4,11,192548.570174,7443695.747654,1.338005,0.224663
4,14,198992.545473,1005619.457703,1.34027,0.386847
4,16,197587.544021,2412455.979237,1.422286,0.0
4,17,198439.764401,1560157.72787,1.669288,0.0
5,6,198988.693951,1010116.190856,2.045393,0.236967
5,9,199999.217409,782.591336,0.600576,0.0
5,10,198090.338425,1907781.476421,1.261234,0.21097
5,11,197521.134757,2478865.242563,1.587272,0.0
5,15,199964.368137,34442.004392,1.796603,2.941176
5,16,198334.410062,1663210.221601,2.080321,0.704225
6,8,198661.709722,1336505.490118,0.312805,0.283688
6,19,198803.400279,1196599.720503,2.097011,0.0
6,23,199999.726892,273.108405,1.963258,0.0
6,27,199514.777401,484032.741066,0.0,0.729927
7,9,199999.749251,250.748652,1.668453,0.0
8,18,199750.058501,249929.02483,1.34635,0.0
10,29,198906.197864,1093802.136368,0.0,0.0
11,13,199336.015173,662200.039928,1.557112,0.51458
11,29,199867.937307,132062.693421,0.0,0.0
13,14,199999.904163,95.832294,1.453757,0.0
13,22,197855.339589,2140495.907367,1.372933,0.38525
14,20,196906.885495,3090734.551263,1.122236,1.709402
14,21,199961.826495,38171.599796,0.523925,0.0
14,24,199909.931516,89473.495058,1.575589,1.111111
15,18,199035.481733,960996.480071,1.832604,0.715564
15,19,199979.845079,20154.921142,1.728177,0.0
15,26,199802.428671,197561.467924,35.336137,0.0
15,28,199979.843067,20155.927178,0.102639,0.0
16,23,199163.368337,836631.663007,2.013683,0.0
16,25,199005.153124,994251.946496,1.996636,0.115473
19,24,198706.593731,1292280.852238,1.679659,0.826446
19,25,199360.702735,639297.264923,1.961708,0.0
20,26,199728.975142,271024.857742,0.0,0.0
22,32,197833.068477,2163361.948493,0.852823,0.404858
26,30,199851.269642,148722.935234,0.0,0.0
