node1,node2,free_bw,used_bw,delay,pkloss
1,3,50580.874087,149417933.793376,0.768423,0.000531
1,7,152744.29843,47255701.570158,0.620365,0.001781
1,8,83898.221822,116093744.803337,0.571847,0.002717
1,10,116372.645265,83623787.389744,2.116919,0.013369
1,12,175394.467447,24604302.276628,0.818133,0.003865
1,30,163338.661866,36660146.014602,0.511289,0.004413
2,3,45388.0028,154609612.961285,0.881076,0.002564
2,4,139201.824182,60796983.698368,0.616431,0.002769
2,5,147309.426943,52687342.528651,0.72062,0.019959
2,17,148012.777278,51987222.722271,0.687718,0.00101
2,21,128648.009602,71350806.680187,0.614762,0.002039
2,22,160035.29953,39962702.235022,0.607014,0.001147
2,28,165729.009802,34269276.477157,0.588059,0.00824
2,31,168642.840568,31355591.417111,0.462413,0.007165
3,4,74797.583758,125202416.241621,0.75388,0.001486
3,5,139781.194119,60215794.940292,0.751495,0.002386
3,6,76376.392,123622637.08331,0.649691,0.002384
3,7,73768.784878,126229426.942691,1.047134,0.0029
3,12,127529.688969,72470263.515549,1.598716,0.00134
3,13,74284.924492,125713287.328735,1.189828,0.001542
3,15,111015.261526,88981162.116209,0.6001,0.003982
3,20,104453.866773,95543739.680624,0.406146,0.001588
3,27,176380.446045,23619035.42263,0.629425,0.006498
3,31,164182.676535,35813744.240597,0.399828,0.002963
3,32,41103.084617,158895526.398414,1.231909,0.000757
4,11,68501.954195,131494450.902292,0.835061,0.001096
4,14,56457.923585,143532514.355254,0.522733,0.001507
4,16,55668.709742,144330033.567874,0.643015,0.000464
4,17,133003.9964,66995407.540755,0.600696,0.002638
5,6,110815.656,89181364.0,0.680923,0.001427
5,9,182751.568,17247836.0,1.545668,0.010884
5,10,121399.103821,78600784.08962,0.873566,0.029364
5,11,125346.088,74652720.0,1.550078,0.000927
5,15,156457.653765,43540169.117312,0.419021,0.012586
5,16,114405.529106,85588295.447091,0.606298,0.006692
6,8,136235.472453,63762947.773622,0.650644,0.002246
6,19,190652.24,9346568.0,0.630975,0.0
6,23,155959.08,44038353.789379,0.472307,0.005421
6,27,193799.264441,6200211.779332,0.605106,0.016211
7,9,199006.772677,993177.661366,60.814857,0.0
8,18,150801.248,49198676.069992,0.592709,0.0
10,29,121814.05081,78184756.951393,1.533866,0.002057
11,13,124953.519352,75042132.324033,0.83077,0.006997
11,29,134523.360672,65474263.663934,0.572443,0.00639
13,14,122188.365673,77809531.534869,3.66044,0.001869
13,22,147396.944,52594361.283329,0.76139,0.003386
14,20,116571.826365,83420425.451222,0.584602,0.001913
14,21,147725.017003,52272002.40048,0.481129,0.000857
14,24,96414.602921,103570270.539705,0.705361,0.0079
15,18,135817.808,64174672.357636,0.508904,0.003676
15,19,118343.314331,81643662.834284,0.523448,0.023903
15,26,177758.487849,22240320.032004,0.453234,0.0
15,28,172084.784957,27914415.202272,0.506639,0.005851
16,23,146961.936387,53035411.444327,0.677228,0.003405
16,25,138580.730073,61413995.835673,0.436068,0.002289
19,24,181129.352,18867668.0,0.657082,0.001876
19,25,184014.777478,15983231.261126,0.449777,0.0
20,26,168562.528253,31436659.458304,0.411153,0.007462
22,32,134085.809162,65910264.102216,0.435591,0.002145
26,30,184175.713571,15815941.59416,0.493526,0.008797
