node1,node2,free_bw,used_bw,delay,pkloss
1,3,4663.134658,195331251.974784,1.179934,0.002101
1,7,158564.56753,41434549.785917,2.002001,0.006971
1,8,60287.221665,139706297.866208,2.045751,0.01015
1,10,104312.345803,95679946.291924,1.864195,0.012694
1,12,190243.915747,9755758.590711,0.535011,0.0
1,30,145230.283937,54768762.525886,1.176715,0.010432
2,3,90313.41762,109684431.294422,12.861133,0.002628
2,4,134518.859896,65479951.950643,3.979445,0.0
2,5,148459.421919,51540207.788665,0.391483,0.021315
2,17,167073.954235,32925589.866822,11.603832,0.0
2,21,137283.524689,62716475.31112,2.614737,0.008292
2,22,157820.521879,42175753.102745,3.081203,0.018656
2,28,191691.50542,8306249.695537,1.578927,0.017458
2,31,176818.491777,23181243.87466,0.933409,0.024751
3,4,54523.515954,145468111.57937,3.395557,0.00604
3,5,134865.703392,65133463.882527,0.784636,0.009974
3,6,33539.723058,166447762.868875,2.727032,0.004176
3,7,93571.503111,106426745.685607,1.969695,0.00125
3,12,152987.30885,47011031.633129,1.228809,0.012019
3,13,88470.019055,111529637.808579,4.805684,0.013708
3,15,135622.818173,64375150.560484,1.389265,0.014504
3,20,56321.204094,143674641.304771,1.647472,0.009073
3,27,183519.887663,16479602.671967,0.774503,0.016453
3,31,174313.044525,25686913.418982,1.339793,0.011839
3,32,12588.175798,187408501.422702,61.546445,0.010836
4,11,7695.115392,192304048.282367,2.093077,0.011421
4,14,106449.659045,93549198.171497,2.098918,0.026959
4,16,32276.676701,167722767.520156,1.742363,0.005107
4,17,145673.223605,54323717.316516,1.90568,0.0
5,6,105125.360618,94866842.162952,1.848459,0.007333
5,9,175405.41278,24594027.157543,0.265479,0.003076
5,10,104908.937707,95089893.798244,0.566244,0.00957
5,11,121706.177149,78292368.889303,0.0,0.004732
5,15,166968.45822,33031217.685466,0.296474,0.0
5,16,148321.412378,51673409.214727,19.940019,0.022156
6,8,153129.315948,46865221.640845,2.362728,0.006262
6,19,90827.916123,109164216.0957,2.631783,0.0
6,23,148085.827815,51912551.582282,2.84493,0.012
6,27,190798.61986,9201107.405684,1.011014,0.028616
7,9,175951.788079,24046995.205851,2.0715,0.010895
8,18,162174.136997,37825472.378072,1.702785,0.0102
10,29,83983.335673,116010921.224989,2.206326,0.024749
11,13,128178.646074,71818992.742108,1.600742,0.006359
11,29,118216.574009,81778377.655932,2.469301,0.016357
13,14,160088.047337,39911744.482183,1.260877,0.009418
13,22,145080.156454,54917217.660805,1.051784,0.0
14,20,84247.284396,115748514.349763,1.284838,0.022362
14,21,172516.486161,27483182.049844,2.59316,0.032927
14,24,125870.365022,74126440.520366,2.365589,0.011558
15,18,119023.059484,80975517.991453,1.971126,0.004276
15,19,174348.044547,25651501.192201,2.81918,0.01335
15,26,165269.57707,34728917.843081,1.65236,0.030687
15,28,196767.58925,3232036.202871,0.44322,0.0
16,23,158778.663456,41221012.476842,1.156688,0.007386
16,25,117882.391653,82116811.197941,0.661969,0.017647
19,24,123710.372228,76286757.912305,1.764774,0.001897
19,25,146756.26367,53242859.336694,1.169801,0.0
20,26,175986.360261,24012331.996222,0.520945,0.005601
22,32,151276.62786,48721862.59944,2.768517,0.022961
26,30,185732.399679,14267021.246904,1.210928,0.015613
