node1,node2,free_bw,used_bw,delay,pkloss
1,3,33747.913382,166251491.867076,56.667924,0.014376
1,7,164553.884842,35445520.407144,0.359893,0.017224
1,8,121326.713929,78669360.32913,0.648737,0.002399
1,10,103477.760703,96520455.044405,1.899362,0.015345
1,12,183188.121817,16811603.196741,1.295686,0.01331
1,30,132535.702875,67461740.4194,0.574231,0.0
2,3,73679.497056,126319313.441773,0.648022,0.000419
2,4,108573.539567,91425270.931045,0.672102,0.000856
2,5,131132.445864,68865042.53722,0.839829,0.019342
2,17,134664.077437,65335922.56262,0.597835,0.001386
2,21,115711.693444,84285332.801118,0.721693,0.00193
2,22,154616.741214,45383237.016961,0.520706,0.01327
2,28,187905.0474,12093763.097495,0.589132,0.005307
2,31,178079.712604,21919692.645445,0.691533,0.003413
3,4,65119.888235,134878327.512222,0.789642,0.000521
3,5,98091.64754,101906894.792791,0.601292,0.016297
3,6,4671.773276,195327037.221839,13.722301,0.014654
3,7,31589.015068,168410390.180618,0.458121,0.000818
3,12,137870.697953,62127355.344389,1.698852,0.016083
3,13,107543.478695,92454287.3938,0.922322,0.000527
3,15,122788.136912,77211863.087517,1.269937,0.001142
3,20,58114.862788,141885137.211856,60.117364,0.002134
3,27,173459.734557,26539075.940524,0.393748,0.008399
3,31,174301.902006,25696908.492167,0.439882,0.002067
3,32,15188.160862,184810649.63577,0.502348,0.000316
4,11,26.767788,199969663.706213,94.157338,0.014304
4,14,62940.720487,137058684.761997,0.494003,0.000436
4,16,35033.765093,164965640.15567,1.111746,0.000756
4,17,166366.685959,33633314.040515,0.591993,0.0
5,6,39453.397206,160543945.045546,52.958369,0.001476
5,9,159258.962076,40740194.643145,0.61667,0.00091
5,10,77074.011976,122924612.612913,67.135215,0.015573
5,11,153795.033932,46202065.909892,0.656128,0.004184
5,15,173478.499002,26521367.203922,1.301289,0.016572
5,16,115901.948104,84096829.560517,0.658989,0.0166
6,8,98532.912631,101464069.580094,0.715971,0.002847
6,19,5576.936433,194421874.064465,27.552724,0.000631
6,23,152808.741643,47190663.606426,0.446677,0.012547
6,27,192073.014669,7926390.579782,0.71311,0.008338
7,9,187369.77148,12630228.520108,0.38743,0.018869
8,18,181027.834249,18971218.658434,0.463009,0.001571
10,29,85478.215747,114521784.253069,0.599861,0.001741
11,13,112879.952105,87117852.507339,1.140237,0.014712
11,29,92315.473506,107682742.241294,0.555992,0.014006
13,14,117707.773675,82290499.512388,0.906348,0.002615
13,22,142088.602236,57911308.54054,0.633836,0.012955
14,20,111197.58108,88800039.916176,0.616193,0.004441
14,21,154233.765093,45765640.155672,0.473976,0.002686
14,24,121220.373216,78777273.455774,0.528097,0.014755
15,18,137897.084665,62102885.66893,0.645041,0.013852
15,19,183440.798324,16558012.174434,0.687838,0.013806
15,26,180078.12394,19921876.060274,0.793457,0.0
15,28,197926.602136,2073397.864485,0.653625,0.0
16,23,168040.315338,31959089.911186,0.602961,0.001304
16,25,116605.05738,83392551.182452,0.510693,0.015386
19,24,22806.4377,177190989.313015,0.775099,0.001471
19,25,155357.028754,44641944.659027,0.429749,0.0
20,26,154798.778565,45200626.683964,0.518918,0.00129
22,32,137132.342082,62866688.384106,0.177741,0.014597
26,30,171042.618501,28956278.608851,0.620842,0.016976
