node1,node2,free_bw,used_bw,delay,pkloss
1,3,2580.794715,197408729.94422,115.262985,0.0
1,7,164070.439395,35928955.642544,2.439857,0.001632
1,8,64943.905515,135053111.800621,0.874877,0.001858
1,10,105200.54449,94796046.650648,2.26748,0.015617
1,12,195774.355484,4225259.45128,1.728654,0.004879
1,30,144968.183365,55030623.561205,1.688838,0.002126
2,3,89694.523619,110301301.040833,1.104474,0.001221
2,4,134516.204964,65482896.417024,0.882745,0.003281
2,5,148496.43715,51503202.851568,1.786351,0.013423
2,17,167076.645316,32922758.206565,1.811504,0.003643
2,21,137370.888711,62629111.289031,1.114726,0.001902
2,22,157819.869883,42179212.376407,2.221465,0.001825
2,28,191694.4996,8304903.923139,2.797842,0.007701
2,31,176815.972778,23182998.906477,1.998186,0.017867
3,4,55531.690521,144457501.416607,2.208948,0.001124
3,5,127388.302642,72610828.172791,1.703978,0.012812
3,6,40459.645681,159531177.960084,1.485467,0.001076
3,7,91062.842274,108932982.385909,2.965093,0.002742
3,12,147453.795036,52542626.100881,2.82681,0.006748
3,13,87990.51146,112004480.058474,2.487898,0.001368
3,15,135622.078624,64377327.381561,3.611326,0.014383
3,20,55752.586069,144243835.068054,1.271725,0.002496
3,27,183491.801441,16507647.343843,2.101183,0.012812
3,31,174297.393218,25702476.329368,59.26168,0.014911
3,32,12613.303974,187374933.281427,62.503576,0.000894
4,11,7745.514963,192253291.962766,53.822041,0.001492
4,14,106334.020619,93663506.845868,1.174092,0.013331
4,16,33111.504354,166883126.926323,2.17092,0.000629
4,17,145675.628065,54322846.495793,1.323223,0.0
5,6,99350.959864,100642683.517096,2.358556,0.013291
5,9,164027.616285,35971850.950741,2.359152,0.013141
5,10,103600.120036,96399283.785136,1.528621,0.000683
5,11,121709.210289,78289354.043126,1.150846,0.01262
5,15,167130.179054,32869224.76743,1.932979,0.0
5,16,147313.089927,52686373.371179,3.139734,0.011723
6,8,147195.547993,52801469.32239,0.726581,0.002012
6,19,90752.47723,109240863.066592,2.037883,0.000694
6,23,154630.839756,45367370.63357,1.702189,0.002207
6,27,190797.669903,9201357.106161,2.191424,0.01445
7,9,170038.807046,29960306.215947,2.426386,0.002679
8,18,162111.404264,37886806.125513,0.753999,0.003591
10,29,84329.226768,115668100.787322,5.047917,0.011727
11,13,128179.249324,71820750.675608,1.188874,0.001736
11,29,118218.276449,81778824.145494,2.65789,0.003047
13,14,160086.814133,39913131.895329,1.661062,0.014582
13,22,145075.503954,54923302.972675,2.98202,0.00199
14,20,83882.148645,116116483.72414,2.209067,0.013709
14,21,172516.621297,27482467.584951,2.076387,0.007169
14,24,125762.081874,74237698.685043,2.331376,0.018762
15,18,119078.163449,80918694.273881,2.391458,0.015419
15,19,174346.613291,25652933.226645,1.461625,0.014389
15,26,165369.631705,34628862.250749,3.023148,0.013915
15,28,196770.520416,3229268.150341,1.690865,0.023607
16,23,158420.090081,41577829.258903,2.284169,0.001989
16,25,117881.697358,82114723.779023,2.901435,0.002045
19,24,123711.132019,76286839.915331,3.138661,0.002386
19,25,146753.578863,53244631.705364,2.658963,0.001869
20,26,175986.92554,24012477.982386,2.055049,0.004867
22,32,150167.542789,49831753.025281,2.346396,0.005854
26,30,185640.068061,14359809.844473,1.983166,0.002615
