node1,node2,free_bw,used_bw,delay,pkloss
1,3,121532.770291,78464849.755416,60.700536,0.002281
1,7,109917.404412,90082264.054481,0.934958,0.006048
1,8,101591.182989,98408678.52751,2.194285,0.010632
1,10,96757.496256,103230008.984726,0.99659,0.029546
1,12,158786.239393,41212196.860305,1.962662,0.021958
1,30,140928.258786,59070577.605132,2.079248,0.002717
2,3,119956.050714,80036979.634123,0.871062,0.003653
2,4,75657.91754,124341230.888523,0.0,0.003335
2,5,62996.609763,136982553.830231,2.390862,0.031125
2,17,145852.331037,54146156.302104,0.974536,0.00153
2,21,117466.618748,82529261.997468,9.42111,0.001659
2,22,82289.606708,117698268.038948,0.618815,0.018492
2,28,184692.281893,15306102.240286,2.875924,0.010853
2,31,169641.812737,30356402.475544,0.864148,0.028566
3,4,131585.648398,68411971.648198,0.95737,0.00103
3,5,134424.978532,65573235.002643,0.448585,0.00378
3,6,118203.378594,81788373.595958,14.118671,0.002117
3,7,123205.351438,76790220.35782,1.266479,0.002327
3,12,145102.86399,54893440.209266,0.786781,0.011177
3,13,141891.094249,58108161.683069,3.209233,0.005866
3,15,129245.135783,70751371.018588,0.17643,0.031627
3,20,122841.792952,77156140.85681,59.422851,0.003543
3,27,164462.404153,35536978.470557,0.53978,0.013672
3,31,176478.738271,23519460.853463,0.552297,0.026577
3,32,96131.568334,103854323.639034,0.237703,0.003116
4,11,18668.317524,181325479.852498,97.140193,0.004174
4,14,27218.159313,172779160.335395,2.505302,0.02401
4,16,13331.775981,186666641.456578,1.521945,0.002506
4,17,154698.620345,45297809.72347,0.44024,0.008851
5,6,33592.466547,166405795.480577,59.317589,0.005444
5,9,68127.763578,131869893.547857,1.564026,0.006391
5,10,36508.620483,163471828.550247,0.724077,0.036881
5,11,73668.137793,126331027.967734,2.590537,0.008534
5,15,141512.421641,58471286.682972,1.60253,0.041832
5,16,69173.799162,130808898.721791,2.655268,0.02322
6,8,67573.178914,132418619.25094,2.354622,0.009766
6,19,36664.009585,163335395.367412,11.138439,0.000812
6,23,159606.813099,40392360.646246,0.02265,0.002056
6,27,166952.084665,33042883.172026,6.539106,0.032867
7,9,95235.515623,104754838.034926,0.180483,0.014186
8,18,169560.163754,30438380.275801,0.0,0.024402
10,29,76642.491515,123349774.406069,0.19753,0.0257
11,13,89647.96006,110344456.159379,0.999689,0.006918
11,29,75767.628557,124231617.943418,0.0,0.007626
13,14,56554.162507,143428063.54354,1.638651,0.041487
13,22,70508.117823,129483468.549921,2.076983,0.006824
14,20,106035.607906,93960822.519465,1.106977,0.023091
14,21,151620.267518,48379137.552406,1.200438,0.025245
14,24,53809.111599,146173507.106081,0.328064,0.03615
15,18,124963.873029,75033082.956519,0.2141,0.032362
15,19,157743.278099,42249039.864027,1.427531,0.025414
15,26,143745.737672,56249502.89479,3.231764,0.023357
15,28,193999.353164,6000051.906568,1.083374,0.072993
16,23,160875.839074,39123398.091481,0.798583,0.002615
16,25,117098.975537,82895750.802225,1.771688,0.004899
19,24,36838.08687,163160313.593906,1.081109,0.003969
19,25,155333.431852,44663148.291141,1.124024,0.001364
20,26,131732.928728,68261716.909563,1.087427,0.006503
22,32,61484.887203,138501937.826342,0.993013,0.018088
26,30,145874.394091,54121489.056918,1.451731,0.018101
