node1,node2,free_bw,used_bw,delay,pkloss
1,3,15877.171151,184115409.223288,0.703692,0.000959
1,7,145814.352306,54185051.515455,0.52166,0.000872
1,8,40288.310493,159708344.002748,0.823736,0.000408
1,10,77885.394158,122114460.06831,0.717878,0.001753
1,12,163686.553966,36311226.069652,0.627279,0.004108
1,30,147478.93168,52520230.099434,0.415206,0.001827
2,3,104110.449135,95889524.382425,0.641346,0.001882
2,4,137285.417625,62713390.017009,14.611006,0.003431
2,5,129481.336267,70518613.650909,0.620484,0.001842
2,17,125619.437831,74380562.168652,0.743389,0.000495
2,21,142237.327198,57762672.801841,0.615954,0.0022
2,22,161741.914574,38256296.889067,0.601053,0.00285
2,28,181712.713814,18286093.828149,1.115799,0.0
2,31,162619.489847,37376336.901073,85.671782,0.002957
3,4,63914.878464,136080700.396163,0.565767,0.000945
3,5,119893.354671,80106049.209842,0.472546,0.002079
3,6,16420.93428,183570481.049489,60.38475,0.000298
3,7,37718.731619,162274344.932414,60.004234,0.001914
3,12,142541.375238,57456393.797427,0.584841,0.002985
3,13,44093.123937,155903848.113427,0.763774,0.0
3,15,198565.497649,1433834.492016,0.476718,0.0
3,20,70608.774632,129386542.869843,0.56529,0.002745
3,27,161083.417367,38914478.553975,0.809073,0.002457
3,31,168028.024407,31970972.793338,1.734614,0.005739
3,32,26998.871549,172986805.473935,44.582009,0.001225
4,11,86101.030309,113897181.154348,0.840068,0.001656
4,14,126179.845954,73817769.3308,0.699997,0.001567
4,16,99273.101931,100726301.890573,0.513315,0.001042
4,17,161654.872462,38344531.359408,0.741482,0.001208
5,6,68765.389617,131229239.57843,0.474811,0.001619
5,9,149723.112623,50275099.019801,0.0,0.0
5,10,112101.136455,87897821.450642,0.563979,0.002084
5,11,123014.088226,76983850.065599,0.788331,0.002285
5,15,146736.092828,53261839.563272,0.369072,0.005826
5,16,134143.603081,65853699.559758,0.267029,0.001681
6,8,84343.284956,115654797.453748,0.910878,0.002523
6,19,45204.449335,154793165.949787,1.019716,0.0
6,23,148429.240772,51569566.870062,0.630856,0.002605
6,27,175101.090327,24898366.401077,0.541687,0.005815
7,9,168472.677803,31526341.634437,0.0,0.001951
8,18,80321.481333,119677778.889271,0.606656,0.001028
10,29,100615.246098,99382764.066918,0.508666,0.001763
11,13,148036.907072,51963092.927879,0.704169,0.002702
11,29,159657.625288,40341778.533561,3.004193,0.002255
13,14,131520.416125,68477795.338603,0.765204,0.001267
13,22,155608.426528,44390977.293189,0.514627,0.002052
14,20,98244.049215,101755950.785233,0.430226,0.000906
14,21,151276.590977,48722216.664998,0.6634,0.001383
14,24,137246.117835,62752689.806943,1.190186,0.000754
15,18,199999.903971,96.028809,0.571966,0.0
15,19,199178.369511,821034.310293,0.555515,0.036219
15,26,192640.672202,7359327.79834,0.493288,0.004288
15,28,191244.421326,8755578.673602,0.432372,0.00483
16,23,160991.921576,39008078.423528,0.270844,0.003545
16,25,146671.705512,53326819.77868,0.417709,0.000674
19,24,80914.370311,119083244.973499,1.01757,0.000767
19,25,148873.990197,51123452.991089,0.479937,0.0
20,26,176570.075023,23429328.798639,0.364542,0.004189
22,32,153095.014006,46903236.220165,0.885606,0.001373
26,30,192685.981795,7313056.312172,0.924826,0.006292
