node1,node2,free_bw,used_bw,delay,pkloss
1,3,5.302409,199994101.769471,119.392753,0.000596
1,7,146872.858143,53124758.572429,0.513077,0.0
1,8,60079.888022,139917288.818952,0.771761,0.000375
1,10,53666.204139,146330652.428823,0.456452,0.005285
1,12,166257.354794,33739666.10017,0.430703,0.007889
1,30,151677.560732,48321843.446966,0.426054,0.00116
2,3,80696.183145,119302625.212436,0.493288,0.001961
2,4,130921.531541,69077276.816954,0.446081,0.004025
2,5,147390.030991,52608181.545536,0.525117,0.003391
2,17,166432.526242,33567473.757872,0.452518,0.0
2,21,141082.646941,58917318.936666,0.440121,0.001009
2,22,142469.787064,57529021.293612,0.37694,0.006803
2,28,192985.896231,7013507.947616,0.3829,0.0
2,31,177912.634946,22086681.627259,0.427246,0.0
3,4,92701.981406,107293251.600289,0.659108,0.001173
3,5,114897.514746,85101293.611917,0.406027,0.005297
3,6,22115.037489,177884962.511246,0.79143,0.001031
3,7,77018.726382,122980677.796662,0.447035,0.001994
3,12,131913.026092,68086973.907828,0.495434,0.002326
3,13,4.158752,199991074.677596,34.101725,0.007569
3,15,117031.794462,82965822.253324,0.791669,0.004086
3,20,50148.427472,149850976.706989,54.321408,0.001237
3,27,176722.263321,23275949.215236,0.376225,0.006437
3,31,175219.698091,24779659.151435,0.429988,0.002498
3,32,15904.196741,184088389.434389,60.280204,0.000346
4,11,199999.904019,95.976006,0.511885,0.008582
4,14,137594.777567,62404030.790763,0.637054,0.001603
4,16,45027.987604,154972012.396279,1.074672,0.001245
4,17,149106.044187,50892168.349495,0.5759,0.002661
5,6,116152.314306,83847089.873038,0.646234,0.001523
5,9,188694.695591,11304708.587424,0.458121,0.004101
5,10,80594.893532,119402713.170056,0.31364,0.004931
5,11,199999.904019,95.976006,0.6212,0.005405
5,15,180546.340098,19452468.259522,0.676632,0.007119
5,16,122566.973908,77432430.270918,0.543237,0.004792
6,8,149596.680664,50401395.747242,0.64075,0.00476
6,19,79054.147756,120945852.244325,0.495434,0.001301
6,23,140572.692192,59426711.986404,0.603437,0.003262
6,27,183967.497751,16031906.428072,0.61667,0.007201
7,9,165560.147956,34439256.223133,0.439167,0.005184
8,18,157473.757873,42525984.490995,0.455618,0.002856
10,29,9242.963111,190751077.420876,60.072303,0.003738
11,13,73068.946211,126930071.531231,0.563979,0.017794
11,29,106824.403119,93174514.425516,0.503421,0.005314
13,14,117823.045086,82176359.092272,0.471234,0.00527
13,22,149791.238628,50208761.371588,0.572801,0.001886
14,20,70900.881735,129096139.158253,0.521302,0.001859
14,21,172517.004899,27481621.501155,0.411034,0.001544
14,24,138681.335733,61315599.253438,0.320792,0.009225
15,18,129689.421174,70307003.89883,0.483036,0.002787
15,19,156512.102369,43486110.166949,0.542283,0.006369
15,26,167842.191343,32156021.193642,0.597596,0.002241
15,28,195783.824853,4216175.147456,0.609279,0.0
16,23,151273.641907,48725166.450065,0.63765,0.003843
16,25,121534.963511,78465036.489053,0.501513,0.000736
19,24,95406.086783,104588685.090133,0.442743,0.003209
19,25,121956.804959,78043195.041487,0.576973,0.0
20,26,170764.09877,29235305.408378,0.537395,0.002548
22,32,148213.503949,51783312.000002,0.51856,0.000955
26,30,179869.487154,20129917.024893,0.437379,0.012102
