node1,node2,free_bw,used_bw,delay,pkloss
1,3,42043.793172,157955611.898586,0.559688,0.000818
1,7,181108.97075,18890086.39595,0.491381,0.002418
1,8,113968.392893,86031012.178079,0.198603,0.001316
1,10,108559.297265,91438917.947696,0.0,0.003902
1,12,189917.045318,10082954.681573,5.750775,0.018035
1,30,152473.347974,47526652.026352,0.493288,0.0
2,3,92347.393431,107649018.397214,0.07844,0.000798
2,4,133671.726066,66323773.621178,0.079989,0.001292
2,5,146672.225217,53326897.972388,0.301719,0.004557
2,17,148068.068284,51930529.643228,0.506282,0.0
2,21,152257.92952,47739092.736597,0.0,0.0
2,22,166995.843067,33002966.956174,0.912905,0.002142
2,28,188188.13336,11811861.242556,0.412822,0.005329
2,31,183003.414196,16995737.501787,0.280023,0.0
3,4,48563.074466,151436925.534042,8.593917,0.001697
3,5,138471.096027,61528309.043723,0.0,0.002769
3,6,28338.57642,171651666.072246,41.348577,0.000842
3,7,41901.934711,158091364.447264,43.831587,0.002468
3,12,168459.141545,31540263.525655,0.166178,0.004909
3,13,56328.089439,143670125.773607,0.12958,0.001841
3,15,124160.718706,75839281.293673,0.26226,0.004854
3,20,82824.995009,117171435.416253,1.029372,0.001937
3,27,199999.904172,95.82751,0.127316,0.052507
3,31,180154.258335,19845146.735876,0.440001,0.002566
3,32,31609.974047,168384671.591135,51.723123,0.002176
4,11,86582.615292,113416194.849271,0.204325,0.001593
4,14,110464.260331,89535144.739469,0.179172,0.0029
4,16,74029.562787,125970437.213016,0.674367,0.000431
4,17,169440.726692,30557488.520663,0.468731,0.001469
5,6,76036.378157,123959219.585836,0.70262,0.001574
5,9,167134.829307,32863980.834498,0.384092,0.001741
5,10,111723.130365,88273300.059894,0.0,0.001991
5,11,126759.369136,73239441.006189,0.435114,0.002096
5,15,151434.649631,48564755.440207,0.498176,0.0
5,16,130620.363346,69379636.654023,0.659704,0.001587
6,8,111890.386343,88104026.233461,0.252247,0.00496
6,19,79095.809124,120899346.386047,0.678301,0.0
6,23,159153.89438,40845851.772092,0.21565,0.007595
6,27,168004.567778,31994649.324537,0.611782,0.019446
7,9,199533.433164,465948.620824,0.292778,0.007257
8,18,166945.864031,33053081.160709,0.344753,0.002918
10,29,104200.846476,95798558.594532,0.0,0.001904
11,13,169555.000998,30443809.143542,0.440359,0.001901
11,29,164216.107007,35782703.134358,0.415564,0.001214
13,14,157650.469156,42347151.12797,0.349879,0.004353
13,22,171673.642807,28324943.419704,0.567317,0.009571
14,20,108778.18327,91221197.843881,69.603443,0.001113
14,21,170090.389299,29908420.842483,0.0,0.004783
14,24,143211.539229,56786081.054102,0.500321,0.005165
15,18,98354.397524,101641124.256463,0.386953,0.002251
15,19,167059.820323,32938989.818327,0.39041,0.016746
15,26,170144.570231,29855129.53832,0.359297,0.002942
15,28,196689.718507,3310281.493312,0.420332,0.07837
16,23,170970.884408,29028520.662807,0.142574,0.004077
16,25,132382.591336,67616813.735276,0.659108,0.001954
19,24,86694.414055,113304396.087043,0.562429,0.001516
19,25,162788.277101,37211722.898782,0.613213,0.0
20,26,172533.996206,27465227.889988,0.544786,0.008075
22,32,163185.689758,36813715.312438,0.346661,0.004261
26,30,193158.171292,6841575.230672,0.614882,0.071073
