node1,node2,free_bw,used_bw,delay,pkloss
1,3,5000.502894,194990958.769684,34.39045,0.000324
1,7,189919.696698,10079022.136135,0.553608,0.005205
1,8,56600.710437,143390946.786869,0.470281,0.003342
1,10,115155.38262,84841644.218298,0.399947,0.005823
1,12,195502.845739,4495740.654208,0.418782,0.02454
1,30,142170.896029,57825029.88646,0.349641,0.002474
2,3,80332.476552,119666334.065056,0.813484,0.003395
2,4,126663.715825,73335598.936655,0.387073,0.000742
2,5,133673.941329,66322490.520854,0.542641,0.00309
2,17,167075.346238,32924653.761724,0.642657,0.0
2,21,135599.505089,64400494.911196,0.461459,0.001928
2,22,156680.183596,43319221.712233,0.580549,0.002111
2,28,183986.046697,16013358.611056,0.509977,0.004267
2,31,164405.228497,35594176.811016,0.524879,0.004279
3,4,81476.663341,118519207.988459,0.522733,0.000549
3,5,110044.462183,89949590.900018,0.453949,0.002346
3,6,47834.955099,152164450.20954,24.508119,0.0004
3,7,193183.548194,6814073.039313,0.352979,0.002245
3,12,145081.317102,54918088.205946,0.422239,0.001881
3,13,83285.715426,116710716.423868,0.445724,0.00067
3,15,132603.400519,67390057.87268,0.608683,0.007468
3,20,72408.756735,127584701.656354,0.410557,0.009443
3,27,177833.366593,22166038.714827,0.486612,0.010422
3,31,171514.17282,28485827.180203,0.389814,0.004533
3,32,13462.965476,186529512.97189,60.033798,0.001483
4,11,7387.59529,192604580.086039,40.491819,0.000318
4,14,88791.323089,111204913.133638,0.708342,0.002833
4,16,27018.928465,172978693.006088,27.281761,0.000741
4,17,145666.445819,54333222.266496,0.789881,0.0
5,6,82237.868689,117759752.544402,0.651002,0.001041
5,9,38397.198164,161596854.919177,0.508904,0.005509
5,10,110180.051886,89807737.20184,0.49901,0.004472
5,11,84413.250848,115582586.310117,0.576496,0.001949
5,15,142891.566554,57106054.679704,0.572085,0.004743
5,16,124220.674516,75777329.109322,0.495553,0.003201
6,8,119186.062662,80812153.262822,0.521302,0.001687
6,19,100272.440631,99727559.369388,0.667691,0.000463
6,23,135121.372979,64878627.020554,0.724673,0.001975
6,27,184869.758531,15128457.393734,0.543714,0.0
7,9,69999.113949,129992560.367192,0.460029,0.009621
8,18,167111.93056,32887926.158978,0.77796,0.004403
10,29,78723.24087,121267141.412705,0.509977,0.003517
11,13,121366.202355,78630824.186789,0.47946,0.002729
11,29,95739.748553,104253266.499623,0.727177,0.002526
13,14,159655.97286,40344027.140291,0.654817,0.002733
13,22,145078.890441,54920514.867292,0.468135,0.002648
14,20,93721.317102,106273925.364197,0.526071,0.003178
14,21,170366.369986,29633035.322291,0.550747,0.005362
14,24,116099.610895,83898627.998946,26.803613,0.003578
15,18,125178.080224,74819541.009779,0.810146,0.013392
15,19,148089.171822,51909044.102974,0.559688,0.008937
15,26,163491.734185,36507076.43185,0.618219,0.000934
15,28,189062.286969,10937713.031331,0.497222,0.007791
16,23,145757.980443,54240502.944207,0.634789,0.001777
16,25,126014.264618,73980855.319535,0.54729,0.004671
19,24,117619.596887,82379266.70673,0.556946,0.001253
19,25,137224.202754,62775202.554381,0.563622,0.000891
20,26,173439.73658,26557289.962083,0.508428,0.000975
22,32,153067.978447,46930869.600995,0.456214,0.001442
26,30,182688.429455,17305623.628018,0.419974,0.005539
