node1,node2,free_bw,used_bw,delay,pkloss
1,3,0,199997963.901672,119.822741,0.000302
1,7,146981.060212,53017151.430286,0.679612,0.002318
1,8,60244.520904,139754286.857372,1.034617,0.00296
1,10,54082.936587,145915418.77246,0.651717,0.002718
1,12,166346.704011,33652209.106621,0.778317,0.007416
1,30,151614.028208,48385936.485886,1.76096,0.001223
2,3,80835.674702,119155981.412548,0.747323,0.000782
2,4,131057.523505,68939495.89918,76.566458,0.001936
2,5,147474.646929,52519987.9976,0.899792,0.002299
2,17,166429.072722,33569844.515267,0.667453,0.001204
2,21,141197.591277,58797679.656368,0.432014,0.003802
2,22,142472.014403,57523812.762553,0.651479,0.002053
2,28,192946.621324,7052782.556511,0.56088,0.007259
2,31,177888.64973,22110071.453923,0.615001,0.001804
3,4,92657.90137,107341502.450734,0.869632,0.000601
3,5,114609.206762,85387118.963454,0.782371,0.001848
3,6,21939.16575,178053717.785271,0.947118,0.000663
3,7,77005.821747,122986835.075927,0.589132,0.001519
3,12,131950.761228,68045239.50984,0.546575,0.003914
3,13,0,200004493.348005,39.182663,0.005609
3,15,117062.982895,82934036.210864,0.775456,0.00215
3,20,50085.961789,149912845.853755,54.298997,0.0
3,27,176735.812744,23262398.719616,1.231909,0.00322
3,31,175223.903171,24772519.755927,0.531316,0.006837
3,32,15896.296889,184102510.753227,59.767962,0.0007
4,11,199999.807962,192.038408,2.384663,0.016383
4,14,137596.855371,62402548.509702,0.521779,0.002416
4,16,45002.944589,154996459.291859,0.782728,0.000414
4,17,148918.39968,51081174.272265,0.540853,0.002648
5,6,116121.160232,83877647.529506,0.903606,0.000628
5,9,188697.545264,11301889.500637,0.468969,0.00821
5,10,80279.987996,119714024.805561,0.498772,0.007727
5,11,199999.807962,192.038408,0.4251,0.008359
5,15,180582.262679,19417362.359338,0.468493,0.008936
5,16,122401.872374,77597531.506302,0.509858,0.004174
6,8,149657.635527,50342364.472895,0.858665,0.003345
6,19,79029.429886,120969973.994801,0.525832,0.000629
6,23,140559.615923,59439191.838367,0.384927,0.001479
6,27,183966.681336,16032928.21253,1.067281,0.005971
7,9,165584.827448,34413451.448917,0.830412,0.009744
8,18,157596.703341,42402700.540108,0.682592,0.001541
10,29,9258.393518,190739221.766531,60.269117,0.00299
11,13,73296.30089,126702131.611277,0.393033,0.008738
11,29,107037.687306,92959452.006036,0.628591,0.007313
13,14,117824.89947,82173971.549337,0.61059,0.001349
13,22,149790.913274,50208364.127162,0.613809,0.056066
14,20,70763.829149,129227919.39242,0.518084,0.003579
14,21,172517.251175,27481374.412324,1.026154,0.003637
14,24,138688.993799,61311006.20124,0.633121,0.006337
15,18,129697.253176,70302211.579658,0.564456,0.003717
15,19,156551.581474,43448034.027733,0.559568,0.007493
15,26,167844.353306,32155050.515155,1.255393,0.001476
15,28,195783.679104,4216110.038052,0.951171,0.0
16,23,151248.033607,48751966.393279,0.403285,0.003623
16,25,121539.883977,78456539.307862,0.692606,0.003666
19,24,95415.555111,104583252.650531,0.680208,0.001495
19,25,121933.322665,78064888.977796,1.307011,0.001754
20,26,170765.677703,29234322.296689,0.556231,0.002548
22,32,148102.53476,51894869.847232,0.753045,0.004683
26,30,179753.670101,20245137.541262,0.663996,0.006858
