node1,node2,free_bw,used_bw,delay,pkloss
1,3,33706.105347,166289762.28901,56.296468,0.0
1,7,164553.790902,35445035.721152,0.503182,0.001912
1,8,121329.045387,78668576.558603,0.454187,0.00078
1,10,103451.780904,96543344.460757,0.814795,0.001715
1,12,183187.056359,16812943.640898,0.622272,0.005387
1,30,132536.865835,67463134.164588,0.642776,0.002977
2,3,73659.034318,126336803.671188,0.403881,0.002447
2,4,108583.064645,91416935.355147,0.549436,0.001053
2,5,131136.143641,68860156.431744,0.468493,0.00577
2,17,134676.544294,65322266.560255,0.439167,0.002597
2,21,115717.904819,84279080.312008,0.520706,0.000915
2,22,154616.097366,45382348.284722,0.818729,0.001255
2,28,187906.271575,12093719.759,0.539303,0.0
2,31,178079.185954,21918934.410154,0.506282,0.007499
3,4,65112.64166,134884980.047887,0.465155,0.00077
3,5,98008.650374,101987518.388387,0.376105,0.002853
3,6,4665.969673,195327260.550141,16.452312,0.000609
3,7,30099.377494,169897649.640864,0.725031,0.001658
3,12,137873.220948,62124526.796735,0.618458,0.002239
3,13,107548.507582,92451347.326528,0.394702,0.00163
3,15,122783.326349,77215794.92586,0.530005,0.006834
3,20,58102.739699,141893749.863346,60.1089,0.000677
3,27,173450.230608,26548823.243503,0.374913,0.00649
3,31,174301.268955,25697634.504088,0.326872,0.010563
3,32,16388.571429,183610479.326121,0.804424,0.000315
4,11,5.706305,199993831.136843,93.984485,0.0
4,14,62932.3915,137060771.528756,0.671029,0.002115
4,16,35013.024741,164983407.821231,0.671864,0.00092
4,17,166363.719074,33634497.206704,0.587344,0.006518
5,6,39460.939651,160534304.2394,51.966071,0.000471
5,9,159256.594514,40743405.486284,0.470996,0.003712
5,10,77183.302404,122816336.827689,0.42367,0.003229
5,11,153681.292768,46316923.690773,0.464201,0.000711
5,15,173473.891272,26523998.193282,0.532985,0.011864
5,16,115904.684757,84094688.045648,0.632763,0.001833
6,8,98429.566085,101567461.346632,0.401855,0.001769
6,19,5569.768555,194420534.176128,30.186653,0.000617
6,23,152783.624938,47216351.936599,0.537157,0.000856
6,27,192072.610474,7926985.169402,0.454426,0.0
7,9,187369.888268,12630076.3148,0.493169,0.009031
8,18,181027.782544,18970676.85106,0.536799,0.165837
10,29,85583.078918,114413592.224715,0.473142,0.003178
11,13,112874.372942,87123475.873022,0.522017,0.0
11,29,92316.735834,107682649.53936,0.482559,0.001082
13,14,117711.112441,82287698.293923,0.474453,0.001307
13,22,142090.701247,57908535.438615,0.480413,0.002352
14,20,111247.410955,88749615.883469,0.587821,0.001509
14,21,154234.572483,45764832.884365,0.575781,0.0
14,24,121223.269825,78776264.917671,0.803828,0.003157
15,18,137895.312781,62103842.861569,0.588417,0.010044
15,19,183438.667199,16560969.703043,0.44775,0.001655
15,26,180076.104959,19923104.974304,0.665545,0.0
15,28,197925.619637,2074276.882189,0.453711,0.0
16,23,168041.60415,31957801.276936,0.547051,0.001363
16,25,116607.470072,83391935.355147,0.715971,0.002657
19,24,22582.881085,177410648.235353,0.50199,0.000368
19,25,155351.03751,44648962.490022,0.720382,0.001223
20,26,154795.905418,45203499.950116,0.47183,0.001365
22,32,137062.827497,62934889.862232,0.512123,0.001608
26,30,171043.519202,28956141.436513,0.468135,0.003993
