node1,node2,free_bw,used_bw,delay,pkloss
1,3,37410.696809,162589303.190958,1.536608,0.006118
1,7,166546.675203,33453324.797439,1.642942,0.006269
1,8,121331.719516,78666373.465395,0.975847,0.013633
1,10,106226.139042,93769251.111207,0.89395,0.016674
1,12,183212.162432,16787484.853578,0.915051,0.006654
1,30,135522.489547,64476074.290381,1.538157,0.003089
2,3,76497.096439,123497918.920854,2.140284,0.011278
2,4,109562.466587,90434552.220889,1.814723,0.009302
2,5,133475.902361,66516847.77932,1.927257,0.022645
2,17,134890.779512,65107752.5868,1.44124,0.002592
2,21,118716.278511,81278463.725192,0.555634,0.002269
2,22,156120.593037,43875018.144325,1.469731,0.025877
2,28,188424.422569,11575577.430972,1.079321,0.0
2,31,179062.602641,20935303.200376,1.621962,0.045455
3,4,66860.744298,133136769.993783,1.064062,0.005196
3,5,98853.115423,101146577.82912,1.437187,0.014857
3,6,7669.820146,192329583.675102,1.34027,0.005037
3,7,33266.095829,166732711.813544,0.642419,0.004515
3,12,137963.137427,62035195.915646,0.06485,0.012952
3,13,107607.759128,92384788.902978,0.803351,0.022202
3,15,122747.937981,77250583.119725,0.358105,0.027135
3,20,60080.706612,139916312.493748,0.699639,0.008152
3,27,174253.094328,25743829.711226,1.813293,0.032531
3,31,175301.255977,24698701.077417,1.598358,0.020832
3,32,24072.235294,175921946.572207,0.770807,0.01678
4,11,338.79952,199648979.916032,1.377583,0.01451
4,14,60461.806181,139537668.338262,0.948429,0.026626
4,16,36747.115646,163252288.115246,1.305342,0.009192
4,17,166363.657463,33635256.394045,1.494169,0.008186
5,6,41711.296589,158286748.584888,0.742197,0.010477
5,9,159401.283457,40597524.304861,1.168609,0.011738
5,10,79809.409882,120186368.166322,0.056863,0.015731
5,11,153281.183437,46718816.563313,1.128435,0.007791
5,15,174367.282256,25632717.743549,1.39308,0.014205
5,16,116102.160864,83896004.984911,0.331879,0.029445
6,8,99499.601881,100498095.849397,0.861764,0.013981
6,19,9910.890867,190087916.775032,1.463532,0.001135
6,23,153370.516206,46625363.083115,1.581311,0.012103
6,27,192167.426228,7831585.945878,1.05989,0.05872
7,9,187369.258778,12630705.678197,1.399875,0.007744
8,18,181027.108132,18972782.567443,0.286579,0.0
10,29,90393.548465,109597874.032557,1.186013,0.040734
11,13,116804.308862,83189742.758832,0.850439,0.013559
11,29,97995.349005,101998357.50405,0.960588,0.024664
13,14,118396.10361,81603300.330033,0.299454,0.009365
13,22,142094.074815,57904221.718431,0.945449,0.008303
14,20,108665.614884,91331211.359647,0.286937,0.032122
14,21,155700.158047,44296603.64456,0.0,0.039358
14,24,123266.453291,76731497.827118,2.360702,0.017607
15,18,137818.449535,62179633.004124,0.0,0.009676
15,19,183503.971191,16495203.842209,1.794457,0.016447
15,26,181053.791116,18943717.764441,0.786185,0.059952
15,28,198006.770154,1992833.010219,0.978947,0.0
16,23,168648.220088,31351779.911965,1.122236,0.01481
16,25,118277.310924,81719284.125733,0.0,0.019569
19,24,28576.179254,171414651.721382,1.482368,0.005867
19,25,155405.797739,44593164.342982,0.958204,0.0
20,26,156810.933974,43185117.388518,1.580834,0.022982
22,32,137665.346138,62332591.983783,1.019716,0.025343
26,30,172361.712685,27635522.933318,0.651479,0.031538
