node1,node2,free_bw,used_bw,delay,pkloss
1,3,33589.203487,166403800.339186,67.743301,0.001252
1,7,164555.190863,35443726.154583,0.383854,0.001281
1,8,121332.155095,78664262.097986,1.053572,0.01644
1,10,102991.812444,97005737.586369,0.71919,0.002275
1,12,183189.371806,16809433.924457,0.671744,0.014163
1,30,132517.6315,67481771.365596,2.039313,0.013573
2,3,73530.660793,126466355.626751,1.375318,0.003424
2,4,108571.021225,91427785.342412,0.955582,0.001536
2,5,131134.096916,68864972.381447,0.640631,0.010086
2,17,134610.564678,65388838.606329,0.50509,0.0
2,21,115730.420505,84268941.314421,0.640631,0.001828
2,22,154610.741483,45385998.90209,0.449061,0.022956
2,28,187900.810892,12098601.362179,2.159715,0.003923
2,31,178079.847833,21918862.627545,2.38049,0.004517
3,4,65218.406087,134778610.332398,1.148343,0.00154
3,5,98055.898207,101942988.021253,0.53215,0.003411
3,6,3718.701663,196280821.375153,52.979946,0.000914
3,7,28648.113736,171351886.263511,0.744939,0.000904
3,12,137864.470494,62134044.288473,0.624537,0.017926
3,13,107112.447692,92887428.536629,0.548959,0.006517
3,15,122805.702273,77189808.054778,0.498772,0.012592
3,20,58162.88346,141834132.959547,59.933662,0.001788
3,27,173452.006408,26547261.387205,0.526905,0.003264
3,31,174317.148578,25682162.521345,0.664115,0.00196
3,32,16927.844629,183071175.803197,0.775456,0.003449
4,11,1.627091,199995121.576414,94.131231,0.003576
4,14,62954.513416,137042803.358024,0.558257,0.002109
4,16,35062.763316,164934253.103724,0.848174,0.003022
4,17,166364.213056,33634593.512215,0.611186,0.004445
5,6,39460.278529,160538247.832174,58.703661,0.00329
5,9,159246.664663,40753335.337142,0.50807,0.001912
5,10,77274.421401,122722973.502293,1.667857,0.008647
5,11,153598.917944,46397499.248573,1.685262,0.003079
5,15,173477.337071,26520752.364321,0.455618,0.00623
5,16,115904.709652,84094325.867526,0.461221,0.005339
6,8,98349.076337,101648253.134772,0.371695,0.017644
6,19,5299.803647,194698405.129233,29.692054,0.000298
6,23,152781.762115,47218099.107026,0.518084,0.001794
6,27,192072.679948,7927114.24362,0.952721,0.00678
7,9,187369.811774,12629840.130369,0.456214,0.0
8,18,181027.744715,18972011.410056,0.426412,0.005346
10,29,85676.219463,114321637.990818,0.959158,0.003835
11,13,112877.972147,87119360.10726,0.478268,0.007818
11,29,92303.055806,107692621.075761,1.016021,0.002656
13,14,117706.677345,82290936.029632,0.439763,0.002615
13,22,142089.634598,57909091.12698,0.412107,0.022128
14,20,111905.984583,88092458.249127,0.511885,0.002484
14,21,154233.977375,45766022.624887,0.47636,0.00235
14,24,121221.088067,78777795.139427,0.510097,0.020011
15,18,137895.521491,62104072.270901,0.494719,0.022693
15,19,183439.43899,16559299.523928,0.560403,0.007884
15,26,180078.35035,19920856.860064,0.491858,0.003432
15,28,197925.878466,2074017.723801,0.519156,0.0
16,23,168040.985182,31957821.385662,0.352263,0.000939
16,25,116608.786544,83390004.644322,0.537157,0.020029
19,24,22123.07384,177870404.574544,0.570416,0.014957
19,25,155354.189541,44645213.384091,0.609636,0.015626
20,26,154798.662395,45198478.393112,0.47183,0.001383
22,32,137045.453999,62954098.969643,2.074718,0.018982
26,30,171044.757709,28954647.49544,1.685739,0.016643
