node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.903952,96.04322,0.679374,0.001808
1,7,95623.585434,104375222.088836,0.571132,0.004057
1,8,72195.471094,127801812.272019,1.67346,0.003832
1,10,54619.561693,145379490.862091,0.677705,0.003749
1,12,156881.864559,43117311.017635,0.69797,0.004725
1,30,117442.288916,82556518.607443,0.689268,0.0
2,3,189692.246123,10307157.57879,1.772642,0.013685
2,4,103568.904452,96429956.419075,1.672268,0.002696
2,5,5557.438463,194439618.269712,2.596021,0.008041
2,17,133344.990995,66655009.005404,0.537038,0.002513
2,21,115018.86732,84979343.606163,1.850843,0.001476
2,22,40988.296978,159008710.368564,12.953162,0.005233
2,28,117900.420252,82098983.390035,1.277208,0.00594
2,31,140278.138697,59721258.848375,1.869798,0.004443
3,4,196597.378689,3402025.012506,1.163125,0.007179
3,5,108911.783892,91088047.235782,0.438213,0.005418
3,6,199491.809905,508164.675375,0.825405,0.003358
3,7,135167.983992,64829369.348541,0.683427,0.002231
3,12,167577.98099,32420564.371212,0.57137,0.007521
3,13,152168.41389,47828589.453338,0.602126,0.023668
3,15,140547.785893,59450410.065636,0.410438,0.009349
3,20,162827.728637,37171604.415776,0.757933,0.010266
3,27,183899.805903,16098522.520883,0.380278,0.018649
3,31,189243.781891,10755505.231851,0.768661,0.018238
3,32,199999.903942,96.052829,0.469208,0.015247
4,11,9994.269135,190003417.598366,0.739813,0.003175
4,14,98029.873924,101969795.404007,0.509739,0.005102
4,16,39407.852712,160588287.751242,1.274824,0.002503
4,17,69015.873524,130981748.080365,0.775099,0.00095
5,6,25970.527158,174028041.743056,1.056075,0.000529
5,9,150129.323729,49868778.167263,0.380039,0.004461
5,10,8085.876113,191913884.990274,21.003008,0.006164
5,11,59964.897959,140031079.078825,59.883475,0.002251
5,15,99540.534374,100456060.711339,0.377178,0.017051
5,16,27490.286172,172508272.938956,0.347853,0.00914
6,8,111112.518504,88887430.223941,0.664473,0.001553
6,19,77794.861945,122200218.322401,0.648499,0.000806
6,23,119077.222889,80919073.397843,0.59247,0.004845
6,27,158165.330132,41833140.192396,52.551746,0.019918
7,9,142918.415366,57076814.72589,0.468493,0.007805
8,18,91841.224245,108158223.528271,0.714302,0.002416
10,29,31433.524762,168561788.749489,0.642419,0.002823
11,13,52337.668368,147660214.530686,0.670433,0.007758
11,29,52050.919276,147946590.387121,0.526071,0.001286
13,14,107800.916642,92196856.067809,0.513911,0.002234
13,22,54242.897739,145756694.573711,0.587583,0.01489
14,20,114928.268961,85065171.102662,0.486612,0.005637
14,21,142949.929958,57049473.68421,0.759363,0.000992
14,24,44449.638892,155548660.642219,49.432516,0.01014
15,18,77904.893425,122092142.664114,0.675559,0.005802
15,19,107113.843691,92880689.438094,0.588894,0.009594
15,26,79190.769539,120803782.731161,0.601411,0.002496
15,28,117424.661263,82573592.922691,0.50199,0.003282
16,23,75580.580348,124414984.463214,0.416994,0.004809
16,25,91023.814289,108971842.355513,0.602365,0.001142
19,24,68156.094828,131839135.740723,0.457287,0.000611
19,25,92247.635054,107746379.532107,0.659823,0.0
20,26,120935.977587,79058655.193116,0.687957,0.002027
22,32,29076.54993,170921054.833961,0.673652,0.008349
26,30,117828.603441,82169480.548673,2.224803,0.009744
