node1,node2,free_bw,used_bw,delay,pkloss
1,3,33705.447619,166293954.88722,57.164788,0.002239
1,7,164556.575439,35442827.067669,0.611901,0.00595
1,8,121330.293734,78667557.270695,0.900865,0.019867
1,10,103442.478195,96555131.829575,0.362158,0.003331
1,12,183186.333835,16813389.539976,0.515342,0.037351
1,30,132532.106266,67465922.819072,0.52321,0.013419
2,3,73729.162907,126270239.598999,0.60606,0.000835
2,4,108576.192481,91423210.025063,0.938535,0.001732
2,5,131135.165915,68863174.861371,0.381351,0.010919
2,17,134706.935338,65293064.661653,1.711369,0.002755
2,21,115707.877694,84289732.330828,0.475407,0.0
2,22,154619.102204,45380321.5795,1.261234,0.015896
2,28,187903.045614,12095759.398496,0.583887,0.010326
2,31,178079.053634,21919751.378446,0.492692,0.003458
3,4,65170.662657,134828142.355891,0.524879,0.00156
3,5,98007.723308,101990151.978583,1.026392,0.007346
3,6,4663.667168,195335735.338343,13.67259,0.000924
3,7,31568.810025,168430592.481205,1.11115,0.00092
3,12,137871.214035,62124443.077638,0.547886,0.01997
3,13,107576.234209,92422120.489511,1.387358,0.002596
3,15,122783.302256,77216385.76811,0.591516,0.004705
3,20,58116.651629,141882153.383457,60.353756,0.00425
3,27,173454.45213,26544734.660215,1.407623,0.051615
3,31,174301.698246,25695911.779448,0.469446,0.0
3,32,15177.118797,184822283.709271,1.096129,0.000335
4,11,40.212531,199955605.012533,95.116615,0.00298
4,14,62925.184962,137072425.062658,0.589848,0.000867
4,16,35036.663659,164962738.847119,0.661731,0.00282
4,17,166364.543358,33634859.147869,1.336217,0.001394
5,6,39450.947368,160545187.9036,52.291393,0.004408
5,9,159261.585965,40738164.515539,0.592828,0.003721
5,10,77063.129825,122935488.014744,0.560403,0.002685
5,11,153811.24812,46188229.187644,0.676632,0.001511
5,15,173475.596551,26522939.495133,0.591993,0.048292
5,16,115905.050627,84094916.547182,0.386238,0.006718
6,8,98553.832581,101444935.227159,4.60434,0.019711
6,19,5575.394486,194416055.764114,31.115651,0.000298
6,23,152762.001003,47236804.010025,0.731349,0.026464
6,27,192071.161905,7927649.18488,79.604387,0.036697
7,9,187368.886216,12630516.290727,0.940204,0.764818
8,18,181028.890893,18970865.174895,1.723528,0.003125
10,29,85462.744862,114533670.175437,0.644207,0.000435
11,13,112887.611028,87108987.7487,0.720978,0.010165
11,29,92308.82807,107688781.954886,0.645876,0.006697
13,14,117711.890916,82286374.341307,0.820279,0.002003
13,22,142089.915832,57907185.657458,1.062989,0.020092
14,20,111193.215038,88805589.974936,0.318646,0.002177
14,21,154234.273684,45765726.31579,1.324296,0.001331
14,24,121222.749499,78776081.892105,0.524521,0.01705
15,18,137895.222445,62102417.850237,0.474691,0.014966
15,19,183439.254061,16560280.74839,0.788093,0.036598
15,26,180079.414536,19920585.463659,1.469731,0.005027
15,28,197925.357393,2074642.606516,0.55325,0.13089
16,23,168042.305764,31957096.741855,0.603318,0.009009
16,25,116607.679359,83389321.222897,0.748634,0.011702
19,24,22823.078156,177169427.241013,1.067758,0.012719
19,25,155354.797595,44643399.117402,0.807047,0.01316
20,26,154798.307769,45199302.255638,1.002312,0.005148
22,32,137087.815631,62910624.515196,0.566006,0.020339
26,30,171045.531062,28953958.278462,0.684857,0.018877
