node1,node2,free_bw,used_bw,delay,pkloss
1,3,33873.248,166124964.0,56.401968,0.00135
1,7,164552.208,35445408.0,0.543237,0.003827
1,8,121328.809762,78668091.119025,0.9377,0.005038
1,10,103544.456,96455489.228278,0.694633,0.00432
1,12,183188.638864,16811116.568057,0.51403,0.01331
1,30,132535.04,67462576.0,0.771284,0.001083
2,3,73888.688,126106544.0,0.508189,0.003238
2,4,108574.696,91422324.0,0.434279,0.001579
2,5,131137.137714,68862532.033025,0.389934,0.007321
2,17,134768.896,65227246.830518,0.496149,0.001386
2,21,115714.860514,84283947.60524,0.629663,0.000965
2,22,154615.648,45381372.0,0.450253,0.002654
2,28,187903.409659,12095994.40056,3.665566,0.013785
2,31,178078.976,21919928.058394,0.212908,0.002259
3,4,65233.528,134766472.0,1.055121,0.000384
3,5,98194.115412,101805562.29423,0.472784,0.003955
3,6,4681.12,195316496.0,5.095363,0.002188
3,7,31662.04,168334980.0,0.620961,0.000926
3,12,137872.864,62125474.19062,0.463843,0.004021
3,13,107745.945405,92253303.297269,0.539064,0.004214
3,15,122789.865014,77208631.49325,0.56541,0.005709
3,20,58115.0,141882078.042194,60.751081,0.001192
3,27,173494.544,26504600.310618,0.522137,0.033809
3,31,174301.48,25696732.0,1.00112,0.0
3,32,16675.024,183324749.773821,1.024961,0.003481
4,11,0,200001472.096807,93.583226,0.00298
4,14,62840.643936,137157274.032198,0.615478,0.00479
4,16,35019.904,164975423.462452,1.260042,0.001038
4,17,166365.24,33633078.430157,0.656128,0.0
5,6,39441.712171,160551731.173121,55.171728,0.001788
5,9,159256.845685,40742558.255825,0.377059,0.00182
5,10,77197.319732,122801724.09562,0.493169,0.005907
5,11,153670.527053,46328876.887689,0.879884,0.000763
5,15,173478.172183,26521499.967215,0.440717,0.008496
5,16,115901.854185,84093908.423739,0.576854,0.003334
6,8,99123.368674,100873099.663135,1.163006,0.003415
6,19,5587.088,194410528.0,16.634107,0.000316
6,23,152844.384,47155616.0,0.604033,0.002096
6,27,192073.467427,7926142.286401,0.250816,0.025021
7,9,187369.472,12629967.470347,0.470757,0.0
8,18,181027.326733,18971237.61386,0.650525,0.003141
10,29,85597.176282,114394480.551945,1.056671,0.003478
11,13,112876.992301,87122183.91762,0.502229,0.006376
11,29,92301.422142,107694364.421341,0.639439,0.00492
13,14,117708.877112,82290526.947305,0.542998,0.001002
13,22,142091.182882,57905752.559143,0.807047,0.00731
14,20,109440.751925,90556268.373163,0.679016,0.001951
14,21,154235.208479,45764791.520849,0.722528,0.001343
14,24,121222.234223,78777040.072572,0.583887,0.004213
15,18,137898.837884,62100912.025008,0.621557,0.009236
15,19,183439.448,16560319.9956,0.614405,0.006903
15,26,180077.568243,19922431.756824,0.678539,0.003667
15,28,197924.791521,2075208.479152,0.581503,0.0
16,23,168042.384,31955422.338566,0.680566,0.001305
16,25,116611.112,83387698.674532,0.707507,0.001338
19,24,23984.694469,176009484.765278,0.9619,0.000623
19,25,155353.496,44645908.0,0.573277,0.002617
20,26,154798.968103,45199840.015997,0.645041,0.0
22,32,137355.792421,62641975.78962,1.305938,0.005691
26,30,171046.687331,28952972.334366,1.158714,0.004244
