node1,node2,free_bw,used_bw,delay,pkloss
1,3,4603.621859,195395783.805347,60.30333,0.000304
1,7,158562.760271,41435456.721181,0.488639,0.0
1,8,60218.005584,139779617.072198,0.963569,0.00036
1,10,104605.337056,95389908.256882,0.405908,0.005761
1,12,190242.050259,9757463.25405,0.337124,0.011246
1,30,145229.477463,54769928.201037,0.629306,0.0
2,3,90033.458317,109963570.00399,1.052856,0.002197
2,4,134514.155779,65483173.406672,0.560045,0.003551
2,5,148457.861986,51540355.005983,0.838757,0.001925
2,17,167074.886318,32925113.681692,0.408411,0.0
2,21,137283.20702,62716792.979657,0.561833,0.000992
2,22,157821.076984,42177734.343837,0.491977,0.006797
2,28,191693.466294,8305759.123681,0.644088,0.0
2,31,176819.617072,23179788.591943,0.622153,0.003813
3,4,57657.676274,142338792.497195,1.056075,0.002969
3,5,134467.195852,65532804.148385,0.633001,0.002089
3,6,33053.290786,166945520.542481,0.475883,0.000692
3,7,93553.067411,106445743.917033,0.712037,0.001052
3,12,152985.390368,47012199.112005,0.426888,0.005457
3,13,87854.137828,112142647.879047,0.669956,0.008491
3,15,135619.066613,64379150.37894,0.401974,0.003893
3,20,52684.204228,147315795.771842,8.017421,0.001176
3,27,183497.069911,16502107.246215,1.04177,0.008656
3,31,174230.690068,25768121.260471,0.629663,0.001993
3,32,12565.672684,187427953.446714,75.672507,0.0
4,11,59.551212,199932857.022775,78.796864,0.010487
4,14,95646.705894,104351510.920515,0.641823,0.005036
4,16,32256.842525,167739591.104018,0.796914,0.000559
4,17,145673.37788,54324507.70952,0.427723,0.002331
5,6,105128.400479,94869222.177902,0.755906,0.0011
5,9,175403.813323,24594998.005584,0.547647,0.0
5,10,104914.391703,95084419.625051,0.456691,0.00385
5,11,121709.18229,78289034.702832,0.664234,0.001044
5,15,166971.471879,33027339.449541,0.521064,0.0113
5,16,148320.813803,51676015.116982,0.357866,0.003732
6,8,153135.285201,46864120.462704,0.968337,0.002118
6,19,90336.617471,109662788.193059,0.493646,0.000419
6,23,147997.893897,52001511.767052,0.433683,0.002695
6,27,190796.290017,9202656.746609,0.465393,0.004337
7,9,175951.790985,24048209.014759,0.458598,0.004707
8,18,162171.615477,37826007.179896,0.490308,0.002977
10,29,84280.287196,115715552.453132,0.598788,0.004018
11,13,128179.140321,71820250.342026,0.531197,0.013544
11,29,118219.242122,81777191.862784,0.705004,0.007687
13,14,160086.271068,39911945.746485,0.685096,0.003628
13,22,145076.605166,54922439.339591,0.50509,0.007526
14,20,80900.90356,119095535.455549,1.019835,0.001762
14,21,172516.214222,27482415.426096,0.633955,0.0
14,24,125843.167448,74152540.727591,0.694633,0.006429
15,18,119018.077383,80981328.280814,0.505924,0.003681
15,19,174344.802553,25653414.439569,0.387788,0.006916
15,26,165274.000798,34723621.858795,0.934005,0.002346
15,28,196769.961105,3229283.508122,0.413299,0.0
16,23,158771.469034,41228258.303299,0.423908,0.002066
16,25,117879.329876,82120604.33479,0.459433,0.001655
19,24,123323.44635,76675364.978061,0.489831,0.001205
19,25,146755.731951,53243673.713602,0.525713,0.0
20,26,175988.687675,24011312.325489,1.44887,0.002472
22,32,151097.827865,48899733.853816,0.638485,0.002206
26,30,185733.466294,14266533.705624,0.641227,0.014224
