node1,node2,free_bw,used_bw,delay,pkloss
1,3,42442.061938,157557342.657343,0.03624,0.002487
1,7,182706.973027,17292758.61687,1.542807,0.005733
1,8,115999.816276,83998537.416654,0.679016,0.032287
1,10,108758.010789,91240408.849727,0.947475,0.023438
1,12,189912.907439,10086634.792068,1.309633,0.045641
1,30,152988.117823,47011715.314143,1.22714,0.03728
2,3,88212.691309,111786713.286713,0.153422,0.00702
2,4,136283.276723,63715532.467534,0.297308,0.005965
2,5,146118.16983,53881234.765236,0.49293,0.021699
2,17,146633.742258,53366257.742258,0.930667,0.0
2,21,150949.282717,49049526.473527,0.377297,0.005429
2,22,168054.923108,31944314.669952,1.859784,0.014824
2,28,196443.125674,3556874.325674,1.323581,0.0
2,31,184379.037762,15620366.833167,1.365662,0.012963
3,4,48354.73007,151645269.93007,0.123143,0.00607
3,5,140205.97003,59791648.351648,0.537276,0.037559
3,6,47418.285714,152579332.667333,0.229001,0.006055
3,7,40307.796204,159686013.994794,1.351833,0.003633
3,12,168498.311289,31500371.265279,1.333237,0.017386
3,13,58939.563636,141055077.722278,0.083327,0.025407
3,15,118470.204196,81528604.995003,0.642061,0.029007
3,20,83085.018981,116913790.20979,0.262499,0.007439
3,27,175322.933866,24675875.324675,0.0,0.036811
3,31,181512.591409,18486813.186813,0.896811,0.027126
3,32,34519.976823,165472282.917083,0.430584,0.015994
4,11,86286.501498,113711116.88312,1.311421,0.016457
4,14,110390.225774,89608583.416586,0.540972,0.010082
4,16,74423.120879,125575369.937027,0.885367,0.009311
4,17,170860.755245,29138649.350649,0.832677,0.004554
5,6,80845.154845,119152463.536464,0.965595,0.007808
5,9,167129.998002,32869406.593407,0.848651,0.010939
5,10,111754.941059,88243032.91674,1.418591,0.034553
5,11,131237.818182,68760991.008993,0.880837,0.00811
5,15,149752.007992,50247396.603397,0.8955,0.035294
5,16,130616.991009,69380734.342674,1.011491,0.023897
6,8,112731.48677,87267087.783908,0.019193,0.035642
6,19,79972.020779,120027979.220777,0.608563,0.0
6,23,159354.421021,40643548.730218,1.4081,0.010529
6,27,192933.81019,7065594.405595,0.0,0.092166
7,9,199534.297702,465679.038173,1.935363,0.0
8,18,167062.023764,32937866.839103,0.310183,0.036096
10,29,104428.276523,95566950.141018,1.402855,0.012233
11,13,168213.538462,31785866.133867,1.088619,0.030559
11,29,165175.832168,34824167.832168,1.258135,0.023433
13,14,159395.596404,40603808.191808,0.64683,0.009302
13,22,170615.032967,29384454.756747,0.780106,0.0
14,20,108772.011988,91227392.607395,0.279665,0.007675
14,21,169752.15984,30247840.15984,0.331044,0.0
14,24,148262.769231,51735027.766044,1.297116,0.008576
15,18,98469.251548,101528962.237762,0.614166,0.029387
15,19,166470.873926,33527339.860139,0.0,0.034329
15,26,169878.337662,30121066.933066,0.0,0.0071
15,28,188587.816184,11412183.816184,1.549602,0.0
16,23,170967.512488,29031037.483144,1.420498,0.005727
16,25,132526.273726,67470951.63951,0.897765,0.017735
19,24,87778.213786,112218172.188271,0.0,0.035805
19,25,163163.58042,36836419.580419,48.752546,0.0
20,26,172265.958042,27732255.744256,0.0,0.007607
22,32,163508.499501,36488973.736868,0.062585,0.010372
26,30,193340.820769,6658460.744448,0.0,0.046458
