node1,node2,free_bw,used_bw,delay,pkloss
1,3,4342.542322,195647659.127487,61.466098,0.000624
1,7,158564.054487,41435348.557692,2.48301,0.0
1,8,60301.658654,139695953.525641,2.604485,0.002626
1,10,104374.963971,95617381.796463,1.771212,0.016185
1,12,190240.88141,9757924.679487,2.505183,0.003948
1,30,144925.961538,55073441.50641,1.028895,0.003052
2,3,90594.530702,109402378.07839,3.142357,0.002572
2,4,134586.172493,65412342.439278,2.669454,0.002416
2,5,149208.573718,50790829.326923,2.236366,0.004764
2,17,167076.586538,32923413.461538,3.034353,0.0
2,21,136465.969551,63534030.448718,3.030539,0.002777
2,22,158406.354167,41593048.878205,2.298236,0.005809
2,28,193836.939103,6162752.281467,2.956748,0.0
2,31,177021.907051,22977245.033206,2.916574,0.020032
3,4,54536.02324,145462185.715717,2.041936,0.001792
3,5,134908.504458,65091220.527621,2.413034,0.00147
3,6,39475.724732,160513251.416029,2.187967,0.0
3,7,93473.336672,106521328.4587,11.121154,0.001995
3,12,152984.922368,47012126.155731,3.566742,0.003885
3,13,89307.318441,110690719.785735,73.233366,0.001765
3,15,133502.636218,66494854.21165,0.747085,0.019854
3,20,56301.993389,143690213.241517,3.729224,0.001851
3,27,183537.075321,16462924.679487,1.99604,0.00642
3,31,174074.619696,25924529.278637,1.70207,0.024673
3,32,12588.560553,187405038.633787,62.401891,0.002088
4,11,7677.515777,192312255.733385,53.598285,0.001971
4,14,106371.852297,93627877.317588,1.041055,0.017668
4,16,32262.542322,167734429.960821,1.256943,0.000951
4,17,145676.21757,54321658.843271,2.105117,0.002685
5,6,105129.350962,94867664.26282,1.902461,0.001503
5,9,175404.110577,24595292.467949,1.3026,0.0
5,10,104911.84948,95083862.920465,1.434922,0.019831
5,11,120811.370192,79188629.807692,1.149178,0.002082
5,15,165316.762821,34678950.722236,1.407027,0.016517
5,16,148322.644231,51675564.903846,1.886725,0.005072
6,8,153132.956731,46866446.314103,1.388192,0.004087
6,19,90325.825904,109668084.644135,2.220988,0.000863
6,23,154345.969551,45654030.448718,3.041267,0.0
6,27,190797.24359,9202159.455128,2.361536,0.007235
7,9,175950.865385,24049134.615385,0.822306,0.001653
8,18,162171.796053,37826309.505406,1.440763,0.003225
10,29,84041.104884,115946254.449072,2.343774,0.018572
11,13,127278.830128,72721169.871795,2.496362,0.005017
11,29,118219.383013,81776438.301282,1.685739,0.001127
13,14,160088.581731,39910145.239889,1.064301,0.019326
13,22,145077.548077,54921854.967949,3.299952,0.005719
14,20,84281.298077,115715498.264651,1.897454,0.015189
14,21,171695.769231,28303413.293151,1.8543,0.029491
14,24,124974.161913,75024433.466407,2.125978,0.016947
15,18,119020.703195,80976229.667296,1.413584,0.018594
15,19,175675.031554,24324129.374786,1.118779,0.017617
15,26,165583.170536,34415164.856973,2.659917,0.017739
15,28,194626.651978,5372658.798847,2.067447,0.010295
16,23,158775.328526,41224074.519231,1.675487,0.002163
16,25,117875.592949,82119034.455128,1.987576,0.005018
19,24,124530.05309,75462585.634361,1.633525,0.001593
19,25,146754.530702,53243399.713006,2.637863,0.0
20,26,175985.592949,24013801.422486,2.078533,0.002549
22,32,149939.246795,50059559.294872,0.428796,0.00963
26,30,186038.317308,13959789.768788,0.59247,0.0
