node1,node2,free_bw,used_bw,delay,pkloss
1,3,33830.982312,166161906.925341,55.316687,0.000596
1,7,164555.563106,35443857.136135,0.168324,0.005741
1,8,121331.189454,78666427.655237,0.0,0.017586
1,10,103521.510791,96476702.637889,0.00155,0.003843
1,12,183187.082334,16812535.540884,0.275254,0.014307
1,30,132536.56275,67463057.019027,0.167727,0.012676
2,3,73999.488358,125998129.309483,0.0,0.002698
2,4,108582.616169,91416389.757386,0.0,0.002105
2,5,131132.583192,68863976.189887,0.0,0.0061
2,17,134795.467173,65203937.243929,0.0,0.000682
2,21,115708.220246,84289993.004896,0.0,0.000965
2,22,154614.04217,45383554.224389,0.0,0.014598
2,28,187903.611472,12095792.944938,0.0,0.009192
2,31,178081.255121,21917649.81739,0.0,0.002259
3,4,65273.004897,134722050.709189,0.0,0.000769
3,5,98126.559408,101868350.991235,0.0,0.005725
3,6,4667.660638,195332339.362445,3.733635,0.00125
3,7,31632.041571,168367958.429099,0.0,0.000926
3,12,137874.631758,62122356.514243,0.0,0.017419
3,13,107747.608674,92250008.993704,0.0,0.006322
3,15,122786.129709,77213870.290796,0.0,0.005955
3,20,58108.188268,141891216.148695,58.678746,0.001192
3,27,173489.213551,26509595.283302,0.0,0.025463
3,31,174304.067153,25695244.600962,0.0,0.005281
3,32,16613.866294,183372803.064231,0.0,0.003666
4,11,17.130296,199980487.609916,92.217088,0.003278
4,14,62794.236035,137201886.778776,0.0,0.00522
4,16,35033.916867,164963701.039172,0.0,0.001512
4,17,166363.753373,33633970.635823,0.0,0.0
5,6,39448.522035,160546434.426355,55.275083,0.003576
5,9,159273.932247,40724033.076925,0.496268,0.00364
5,10,77201.7506,122797653.876898,2.718687,0.009128
5,11,153674.076739,46325327.73781,0.257969,0.0
5,15,173475.015489,26523659.321768,0.0,0.008497
5,16,115906.019185,84091003.197442,0.473738,0.006917
6,8,99130.712501,100867041.632126,0.0,0.018972
6,19,5578.950734,194421049.265513,14.419198,0.000316
6,23,152879.752173,47119652.243429,0.195742,0.004207
6,27,192072.645148,7926759.268512,1.22416,0.016674
7,9,187369.969022,12630030.978315,0.102043,0.004718
8,18,181029.340791,18970307.133686,0.0,0.006281
10,29,85590.726491,114400579.999676,0.0,0.006098
11,13,112884.332534,87113468.788475,0.0,0.009809
11,29,92306.521435,107688098.195373,0.0,0.003922
13,14,117697.467773,82302532.22744,0.0,0.001308
13,22,142092.551214,57906085.559526,0.0,0.020102
14,20,109252.051564,90744970.520635,0.0,0.004442
14,21,154231.677826,45765939.84211,0.067711,0.002527
14,24,121222.080544,78772173.550222,0.0,0.017702
15,18,137892.499251,62101392.440053,0.0,0.016971
15,19,183437.929449,16560879.384431,0.0,0.008242
15,26,180077.601679,19921207.154991,0.0,0.003667
15,28,197924.844609,2074559.808134,0.0,0.014848
16,23,168042.106525,31955701.333607,0.345469,0.003267
16,25,116608.669596,83386556.488728,0.678301,0.016057
19,24,23997.953433,175993361.244353,0.634074,0.013482
19,25,155353.431882,44645214.707675,0.448227,0.014983
20,26,154798.672929,45200731.487958,0.116229,0.003871
22,32,137318.665068,62681314.689359,0.0,0.017069
26,30,171040.223843,28957307.175429,0.740528,0.01485
