node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.856,144.0,0.435591,0.003495
1,7,157892.456,42107544.0,0.429153,0.004801
1,8,166290.096,33709904.0,0.561714,0.004703
1,10,75953.232,124039970.341367,0.449896,0.007624
1,12,169689.728,30309080.0,0.336885,0.010215
1,30,172265.592,27733812.0,0.323415,0.00217
2,3,97711.952,102286856.0,0.324607,0.0
2,4,123783.376,76213048.0,0.482678,0.001638
2,5,127559.632,72438580.0,0.577569,0.007074
2,17,152052.848,47946556.0,0.343561,0.0
2,21,147114.392,52885012.0,0.828624,0.003013
2,22,154501.216,45497592.0,0.810504,0.001644
2,28,174802.12,25196688.0,0.773072,0.003486
2,31,177025.113489,22974843.255675,0.488877,0.003414
3,4,65120.336,134879068.0,0.791073,0.001121
3,5,134605.544,65393860.0,0.679255,0.003699
3,6,44359.224,155640180.0,1.045465,0.001074
3,7,34687.384,165310828.0,60.297012,0.001846
3,12,146029.72,53970280.0,0.63777,0.007274
3,13,83866.92,116128908.0,0.729799,0.00641
3,15,124785.896,75208740.0,0.509739,0.001962
3,20,112392.672,87607328.0,0.794888,0.003699
3,27,174791.488,25207916.0,0.491977,0.007199
3,31,176150.272,23849727.513649,0.729918,0.009017
3,32,42591.536,157407272.0,28.569579,0.002227
4,11,72355.776,127641244.0,0.625253,0.002252
4,14,106249.104,93750300.0,0.896454,0.000689
4,16,70920.56,129078350.136988,0.706792,0.002186
4,17,165441.392,34557416.0,0.899911,0.0
5,6,80797.472,119201336.0,0.691652,0.001445
5,9,162944.2,37053351.454854,0.460625,0.00351
5,10,81854.824,118141653.093492,0.560164,0.010298
5,11,133470.76,66528644.0,0.452042,0.001937
5,15,144934.272,55065132.0,4.972696,0.006015
5,16,124068.264,75930919.494851,0.801206,0.00534
6,8,87532.272,112465940.0,0.837326,0.000977
6,19,71735.936,128264064.0,0.399709,0.001639
6,23,154788.536,45210272.0,0.77951,0.001887
6,27,190305.32,9694680.0,0.407577,0.036923
7,9,195432.16,4567015.690431,0.545144,0.029184
8,18,138989.768,61007777.733827,0.732422,0.003362
10,29,84567.768,115428844.727129,0.446677,0.0006
11,13,149335.136,50664268.0,0.719905,0.00824
11,29,134758.12,65239214.172584,0.503182,0.006793
13,14,144070.072,55929928.0,0.599265,0.001747
13,22,171673.168,28325640.0,1.010776,0.003587
14,20,124853.84,75144372.0,0.75376,0.004694
14,21,166484.44,33515560.0,1.199007,0.003612
14,24,122541.36,77458044.0,0.533104,0.002772
15,18,70398.360164,129601563.918007,0.820875,0.004026
15,19,143788.76,56208856.0,1.049161,0.008896
15,26,153942.053795,46057350.264974,1.484871,0.005317
15,28,183589.64,16410360.0,0.591993,0.008639
16,23,162648.743126,37348952.437157,0.796556,0.003317
16,25,129137.888,70859761.129488,0.529885,0.002681
19,24,61965.112,138034888.0,0.967979,0.001365
19,25,159531.504,40468496.0,1.108289,0.0
20,26,163368.639136,36630808.431957,1.049995,0.003704
22,32,167398.656,32599556.0,0.696778,0.001819
26,30,181149.021098,18850133.451055,0.348926,0.018491
