node1,node2,free_bw,used_bw,delay,pkloss
1,3,4617.266273,195382733.726628,60.286403,0.000299
1,7,158116.6,41881901.979802,0.734568,0.0
1,8,59874.344,140122822.0006,0.561118,0.00539
1,10,103918.768123,96077656.234377,0.52011,0.007327
1,12,190238.30417,9761695.830417,0.475764,0.004057
1,30,145020.825917,54978578.142186,0.641108,0.0024
2,3,84349.325067,115647695.230477,1.242518,0.003009
2,4,134516.780322,65480835.916409,0.188231,0.001435
2,5,154693.176,45305750.766123,0.218868,0.003454
2,17,167463.893611,32536106.389361,0.591159,0.0
2,21,137285.519448,62713288.671133,0.483394,0.000873
2,22,157821.625837,42178374.162584,0.937581,0.004048
2,28,191725.867413,8273536.646335,0.588059,0.006734
2,31,176951.312869,23046303.369663,0.895977,0.00475
3,4,54268.637136,145728979.10209,0.397205,0.002793
3,5,129899.576,70097515.269673,0.862002,0.004613
3,6,27139.046095,172859166.083392,0.610352,0.000346
3,7,73376.128,126613965.79702,0.86534,0.003278
3,12,152992.028797,47007375.262474,0.50199,0.003627
3,13,88610.250975,111387961.20388,0.792503,0.004754
3,15,134991.052895,65001795.820418,0.606537,0.009389
3,20,52957.168,147035480.593541,4.245281,0.003946
3,27,183505.465453,16493938.606139,1.572371,0.031474
3,31,174096.758324,25902645.735427,0.609875,0.0
3,32,8983.077692,191015730.426956,60.648799,0.003927
4,11,53.776,199937419.569243,92.123151,0.00479
4,14,98501.621838,101495398.460154,0.569224,0.011145
4,16,32010.262974,167989737.026298,0.632644,0.002
4,17,145293.718628,54704493.550645,0.668406,0.002418
5,6,99838.528,100158252.248375,1.176238,0.002049
5,9,196245.104,3754112.333567,0.686765,0.006053
5,10,105161.952,94835690.333367,0.410914,0.015681
5,11,121102.616,78891651.70403,0.499725,0.000883
5,15,167361.343866,32638500.067193,0.587821,0.006464
5,16,147932.152,52064648.927507,1.403809,0.003517
6,8,153532.046795,46466700.60234,0.915647,0.003671
6,19,89284.56,110711692.60274,0.800371,0.00137
6,23,147738.266173,52261137.886211,0.661254,0.002003
6,27,190796.20038,9201415.858414,0.60904,0.050375
7,9,155105.608,44889167.80282,0.790238,0.00489
8,18,162174.12,37825776.716328,0.514507,0.004872
10,29,83843.967603,116154840.515949,0.567913,0.004597
11,13,128155.584,71842611.959604,0.575542,0.006239
11,29,118105.928,81891765.527047,10.218263,0.003423
13,14,159491.354865,40508049.195081,0.527501,0.002132
13,22,145079.180082,54919628.037196,0.607014,0.010038
14,20,81146.776,118851453.515849,1.12009,0.008451
14,21,172516.324368,27481291.870813,1.331091,0.003846
14,24,126076.784,73920116.149185,0.552654,0.012637
15,18,119019.89801,80978910.108989,0.68748,0.010856
15,19,174344.44,25654873.290671,1.929164,0.021678
15,26,165065.829417,34932978.70213,0.777721,0.005918
15,28,196735.294471,3264705.529447,0.501513,0.010598
16,23,159052.790721,40944825.517448,0.63622,0.003259
16,25,116424.029597,83574778.522148,0.678658,0.003401
19,24,123709.52,76290480.0,0.73576,0.00153
19,25,145290.632,54707580.0,0.67544,0.0
20,26,175985.889411,24013523.294471,0.776649,0.008962
22,32,151917.0003,48082999.70003,0.695586,0.005905
26,30,185526.89531,14473104.689531,0.527024,0.010562
