node1,node2,free_bw,used_bw,delay,pkloss
1,3,59896.681004,140099293.024552,1.003861,0.000944
1,7,128191.353406,71807454.236269,0.521183,0.002801
1,8,109640.652196,90353291.263904,0.452042,0.001956
1,10,61856.917075,138142241.742551,18.168688,0.001691
1,12,177825.461092,22173859.430883,0.67389,0.004175
1,30,147968.990697,52030791.708806,0.680447,0.0
2,3,57519.119736,142473726.117838,0.569701,0.001241
2,4,150734.06822,49264143.242973,0.503063,0.0
2,5,82551.477443,117447417.90971,1.102328,0.006061
2,17,111473.257977,88526742.022608,0.622392,0.000517
2,21,158325.761729,41671257.377214,0.346422,0.000974
2,22,167960.060018,32038933.783756,0.585318,0.001506
2,28,159102.03461,40897029.913695,0.41616,0.001357
2,31,180684.90147,19313679.716961,0.511289,0.005872
3,4,193465.735721,6533937.500714,0.323057,0.009151
3,5,115959.015803,84039791.958391,0.718474,0.002778
3,6,50948.036411,149043317.261636,1.578808,0.000961
3,7,45927.018105,154067661.181328,0.777483,0.000883
3,12,159242.040408,40756767.353471,0.522137,0.004152
3,13,49901.632653,150094084.653668,0.797391,0.001599
3,15,113886.27451,86111073.587266,0.599861,0.001624
3,20,79194.942483,120801996.652207,0.503898,0.001673
3,27,145397.652704,54601693.751927,0.58651,0.012512
3,31,168118.255651,31881356.368114,0.473738,0.00456
3,32,50949.771909,149046646.352082,0.709772,0.002179
4,11,199999.903971,96.024006,1.439929,0.01924
4,14,185593.742123,14405786.001507,0.571251,0.015127
4,16,192548.067227,7450963.885804,0.410438,0.006796
4,17,192697.857357,7301546.463939,0.484228,0.0
5,6,69006.293888,130991924.07012,1.191735,0.000869
5,9,150458.819764,49539987.997599,1.164913,0.002855
5,10,36129.715886,163868796.787771,5.411148,0.008079
5,11,48611.85037,151386957.391478,1.002431,0.000551
5,15,126655.683137,73343903.129565,0.613332,0.00678
5,16,98737.094838,101259334.157347,0.481486,0.003581
6,8,103535.780734,96455763.998326,0.363469,0.003528
6,19,58377.569271,141617732.668071,0.926733,0.000708
6,23,130595.09853,69400728.218465,0.622153,0.001021
6,27,158237.575273,41760624.540056,0.567317,0.002852
7,9,182773.912174,17225822.468885,0.967026,0.005915
8,18,159392.214443,40606593.318664,0.64671,0.003467
10,29,60381.120448,139617858.301468,0.946045,0.0
11,13,117436.37455,82560136.389822,0.489712,0.009756
11,29,144445.573672,55552637.791336,0.382543,0.003974
13,14,126326.242497,73672565.026011,0.492096,0.001702
13,22,150392.813125,49605205.759839,0.445485,0.006761
14,20,71704.833934,128292922.635097,0.699759,0.000798
14,21,158071.172469,41924941.923955,0.535727,0.001993
14,24,146088.594578,53909928.40109,0.655413,0.001899
15,18,90793.005902,109199935.624543,0.661492,0.001683
15,19,136795.719144,63203448.951495,0.515103,0.005342
15,26,141177.35094,58820860.344137,0.782251,0.003554
15,28,162473.797519,37525606.242497,0.755787,0.00291
16,23,170361.420426,29638273.380374,0.641942,0.007794
16,25,164305.442177,35693372.130208,0.538826,0.015574
19,24,70646.930079,129348985.450584,0.615954,0.001232
19,25,130444.664933,69555335.067013,0.481486,0.0
20,26,139416.062425,60580311.290266,0.573516,0.00188
22,32,142946.986795,57051479.59724,0.400305,0.003821
26,30,188666.602641,11332859.911718,2.652287,0.018845
