node1,node2,free_bw,used_bw,delay,pkloss
1,3,199999.578737,421.242305,1.189709,0.0
1,7,199999.685254,314.730468,1.556873,0.0
1,8,199999.637237,362.762763,1.374006,0.0
1,10,199999.474675,525.325325,1.514196,0.0
1,12,199999.855856,144.144144,1.620412,0.0
1,30,199999.685285,314.714715,1.208305,0.0
2,3,199999.578779,421.221221,2.048135,0.0
2,4,199999.578779,421.221221,2.168298,0.0
2,5,199999.522723,477.277277,1.711726,0.0
2,17,199999.855856,144.144144,1.628757,0.0
2,21,199999.685285,314.714715,0.859857,0.0
2,22,199999.522723,477.277277,1.599669,0.0
2,28,199999.418619,500.1001,1.899958,0.0
2,31,199999.522723,477.277277,2.372384,0.0
3,4,199999.578779,421.221221,1.519918,0.0
3,5,199999.466667,533.333333,1.481891,0.0
3,6,199999.685285,314.714715,1.562834,0.0
3,7,199999.578779,421.221221,1.499772,0.0
3,12,199999.418619,581.381381,1.274228,0.0
3,13,199999.530731,469.269269,1.441121,0.0
3,15,199999.530731,469.269269,1.514316,0.0
3,20,199999.578779,421.221221,1.158714,0.0
3,27,199999.522723,477.277277,1.266003,0.0
3,31,199999.578779,421.221221,1.465082,0.0
3,32,199999.741341,258.658659,1.446843,0.0
4,11,199999.474675,525.325325,0.404596,0.0
4,14,199999.474675,525.325325,1.743078,0.0
4,16,199999.578779,421.221221,1.898289,0.0
4,17,199999.530731,469.269269,1.652479,0.0
5,6,199999.522723,477.277277,1.476884,0.0
5,9,199999.466667,533.333333,0.672817,0.0
5,10,199999.418619,581.381381,1.277924,0.0
5,11,199999.474675,525.325325,1.457095,0.0
5,15,199999.474675,525.325325,1.434565,0.0
5,16,199999.466667,533.333333,1.621604,0.0
6,8,199999.474675,525.325325,1.130342,0.0
6,19,199999.578779,421.221221,1.200318,0.0
6,23,199999.522723,477.277277,1.516223,0.0
6,27,199999.466667,533.333333,1.320839,0.0
7,9,199999.474675,525.325325,1.555681,0.0
8,18,199999.474675,525.325325,1.129389,0.0
10,29,199999.530731,469.269269,1.45936,0.0
11,13,199999.474675,525.325325,1.43373,0.0
11,29,199999.530731,469.269269,1.713753,0.0
13,14,199999.474675,525.325325,1.26183,0.0
13,22,199999.418619,581.381381,1.202941,0.0
14,20,199999.522675,477.301167,1.311421,0.0
14,21,199999.522723,477.277277,1.501679,0.0
14,24,199999.418619,581.381381,1.21665,0.0
15,18,199999.530731,469.269269,1.240253,0.0
15,19,199999.418619,581.381381,0.998735,0.0
15,26,199999.474675,525.325325,0.864983,0.0
15,28,199999.482683,517.317317,1.470804,0.0
16,23,199999.466667,533.333333,0.955462,0.0
16,25,199999.530731,469.269269,1.19555,0.0
19,24,199999.474675,525.325325,2.07305,0.0
19,25,199999.522723,477.277277,1.504779,0.0
20,26,199999.418619,581.381381,1.224875,0.0
22,32,199999.474622,525.351621,1.347065,0.0
26,30,199999.474675,525.325325,1.643062,0.0
