node1,node2,free_bw,used_bw,delay,pkloss
1,3,43311.676832,156685939.406056,4.53496,0.001014
1,7,183898.368,16100231.058494,0.926256,0.00136
1,8,113848.375162,86149241.075891,0.851393,0.017241
1,10,109671.336,90324743.958803,9.715319,0.005303
1,12,189586.441356,10413558.644136,1.257658,0.015439
1,30,152329.439056,47665794.369172,0.618577,0.016346
2,3,79438.64,120557120.355963,0.694156,0.002008
2,4,132604.224,67392796.0,1.627922,0.002045
2,5,140817.104,59173403.60888,0.583053,0.005653
2,17,145734.056,54264422.854914,0.530958,0.0
2,21,150157.568,49838260.0,0.493288,0.004026
2,22,166994.616,33003275.883224,0.603795,0.010034
2,28,198800.752,1198056.0,0.588655,0.0
2,31,184370.4,15628408.0,0.608921,0.007081
3,4,48836.376,151161240.0,0.441432,0.000832
3,5,137665.729427,62333538.005928,0.540018,0.003955
3,6,44628.705129,155367123.287668,2.102852,0.001054
3,7,40047.808,159951000.0,0.994325,0.001903
3,12,168317.328267,31682467.866414,0.80049,0.018202
3,13,54637.888,145351980.0,40.954709,0.003462
3,15,123254.128,76745276.0,0.566125,0.01205
3,20,83048.935106,116948085.191478,0.888228,0.000478
3,27,174473.224,25525584.0,0.404477,0.005777
3,31,181515.56,18483515.870413,0.776887,0.008482
3,32,32531.008,167465386.910907,0.500679,0.000394
4,11,83301.661834,116692253.08309,53.605199,0.001444
4,14,110198.152,89801252.0,0.491142,0.001921
4,16,75280.896,124719104.0,0.966787,0.001516
4,17,168132.928,31866074.746125,0.637889,0.001681
5,6,81476.892311,118521915.808422,0.469565,0.00355
5,9,165935.780844,34064134.375605,4.054427,0.002802
5,10,117103.456,82890639.526497,1.633406,0.001681
5,11,127472.764724,72526043.395662,1.839757,0.001101
5,15,138955.152,61044775.764826,0.47195,0.00142
5,16,130692.208,69305033.772447,0.459909,0.001424
6,8,110856.754325,89140265.973401,0.684261,0.015297
6,19,80035.860414,119961717.863408,0.601768,0.000559
6,23,158284.624,41714482.320569,0.589132,0.003311
6,27,191831.128,8167271.716429,0.418186,0.013176
7,9,198336.038396,1662256.80192,1.520038,0.009036
8,18,166842.663467,33157206.412531,0.430703,0.002293
10,29,114739.72,85251936.0,1.218796,0.000835
11,13,165499.722028,34490082.986101,0.578761,0.002772
11,29,155565.39546,44418350.269773,0.781536,0.002338
13,14,159675.736,40323072.0,0.431657,0.003456
13,22,171674.36,28325191.525696,0.571012,0.010676
14,20,108766.56,91228878.784121,0.614047,0.001918
14,21,169038.848,30958768.0,0.505209,0.005885
14,24,147620.317968,52375149.0159,0.50056,0.01085
15,18,99280.455909,100714448.577939,0.46134,0.011482
15,19,165113.456654,34880539.672834,0.558257,0.003789
15,26,170046.088,29952414.454156,0.54276,0.0
15,28,186080.872,13919128.0,0.600934,0.002425
16,23,170744.552,29254256.0,0.504732,0.00104
16,25,132597.024,67401599.977603,0.467777,0.011038
19,24,88297.930207,111693506.402216,2.723694,0.013622
19,25,161251.810819,38746252.159028,0.665545,0.016811
20,26,172304.928,27693687.384861,0.382304,0.001554
22,32,163265.992,36732718.85703,0.586629,0.010094
26,30,193493.968,6505381.526894,0.617504,0.00866
