node1,node2,free_bw,used_bw,delay,pkloss
1,3,15900.621813,184097590.72278,0.814199,0.00129
1,7,145817.062881,54181149.655104,1.693487,0.00441
1,8,40279.532047,159712842.194138,0.682116,0.003693
1,10,77897.062881,122100264.161632,0.606894,0.001262
1,12,163704.856543,36294601.025551,0.713229,0.009696
1,30,147512.289542,52486874.323224,0.50652,0.00151
2,3,104073.825852,95926145.850365,0.668883,0.00561
2,4,137297.177129,62702227.109156,0.660419,0.005016
2,5,129464.054378,70535798.028352,0.549436,0.002465
2,17,125634.213736,74363856.746613,0.680327,0.0021
2,21,142241.95122,57756949.427725,1.139641,0.003878
2,22,161744.307139,38254251.868538,0.543356,0.011885
2,28,181692.147141,18306661.335466,0.656962,0.013189
2,31,162621.929035,37376936.321923,0.747442,0.003297
3,4,63880.415917,136111935.184336,1.090169,0.004269
3,5,119884.871026,80114103.525391,0.530362,0.012094
3,6,16486.486703,183501957.088537,60.134888,0.002105
3,7,37732.021596,162262250.723706,60.174227,0.000597
3,12,142559.376125,57439324.036402,0.642419,0.005024
3,13,44036.440712,155961621.723031,0.556588,0.002714
3,15,198566.214757,1433570.282645,0.394464,0.436847
3,20,70570.796761,129427331.073626,0.817299,0.00615
3,27,161080.543891,38918615.609411,0.622749,0.029857
3,31,168039.240152,31959542.342806,0.720143,0.006943
3,32,27021.659668,172972964.648175,47.593236,0.002837
4,11,86111.715314,113887753.620808,0.726104,0.004369
4,14,126185.25937,73813663.797451,3.221154,0.007664
4,16,99270.851659,100725573.770493,0.754952,0.00538
4,17,161655.183445,38342900.080795,0.64528,0.0
5,6,68763.051695,131229786.758801,0.746965,0.00632
5,9,149720.411959,50278862.20696,0.647902,0.002385
5,10,112102.86057,87896242.94782,0.611186,0.005631
5,11,123011.554845,76986384.145428,0.677347,0.001426
5,15,146732.366763,53265920.566363,0.436068,0.038026
5,16,134143.118752,65854839.983814,1.689434,0.007245
6,8,84346.941306,115646263.426842,7.583141,0.004481
6,19,45293.653269,154699209.554469,1.46997,0.000697
6,23,148432.718185,51563706.887935,0.652432,0.002546
6,27,175099.743898,24898097.660338,0.463605,0.034739
7,9,168471.426572,31527170.137302,0.624776,0.005542
8,18,80300.457954,119694750.027099,0.561714,0.001955
10,29,100613.343997,99378509.410898,0.695109,0.00184
11,13,148034.422789,51963240.515315,0.540257,0.008872
11,29,159653.272018,40343381.987204,0.646234,0.012442
13,14,131515.602199,68482014.992505,0.582933,0.001334
13,22,155604.557721,44392566.170424,0.480771,0.007731
14,20,98226.436069,101771135.788502,0.889063,0.004962
14,21,151282.142929,48717857.071466,1.026273,0.001389
14,24,137249.831084,62750045.465571,0.843287,0.024073
15,18,199999.856029,143.949621,0.659466,1.066035
15,19,199177.787106,821740.320002,0.836372,0.929978
15,26,192640.5997,7359172.361041,0.488639,0.106572
15,28,191231.168416,8768674.088785,0.581503,0.010138
16,23,160988.188725,39009590.532277,0.879288,0.025018
16,25,146672.09758,53327337.8551,0.570655,0.024746
19,24,80923.75125,119074461.107779,1.696587,0.002267
19,25,148876.856629,51123143.371326,1.283169,0.0
20,26,176562.590964,23437388.912875,0.729203,0.007798
22,32,153090.973805,46908507.49962,0.651479,0.009587
26,30,192687.206559,7312062.454362,0.541806,0.079153
