node1,node2,free_bw,used_bw,delay,pkloss
1,3,62605.79542,137389719.766272,0.695825,0.0
1,7,138072.345531,61926462.707459,0.606298,0.002895
1,8,99128.59914,100866954.179204,0.816464,0.001074
1,10,118289.15017,81709658.068387,0.447392,0.002493
1,12,172274.761048,27724047.190561,61.658382,0.002904
1,30,163842.9994,36155808.838231,0.497341,0.004316
2,3,186996.436356,12994571.263929,0.644445,0.004481
2,4,74824.363127,125174445.110978,0.645041,0.002359
2,5,121744.019196,78250617.876422,0.456333,0.00876
2,17,190627.842432,9372157.568486,0.698805,0.000841
2,21,169414.437113,30583775.244951,0.632524,0.001825
2,22,162868.138372,37129478.104379,0.442982,0.001002
2,28,164174.309138,35824499.10018,0.815749,0.004707
2,31,176609.19508,23389635.613123,0.709057,0.005707
3,4,15296.518348,184696035.966892,0.928402,0.000689
3,5,121748.113189,78247974.999338,0.461578,0.002632
3,6,31402.40376,168589168.046198,0.835538,0.000826
3,7,81560.323968,118435542.875228,0.869393,0.001077
3,12,134490.558944,65506166.238803,0.639915,0.003603
3,13,82362.459754,117621449.855017,1.400471,0.010678
3,15,157784.677532,42214130.586942,1.137853,0.004034
3,20,103950.9969,96048407.159282,0.534296,0.001747
3,27,178044.267573,21951655.45553,0.450373,0.012854
3,31,150669.149085,49330254.974502,0.762463,0.009907
3,32,33456.014399,166535064.186438,1.069784,0.001237
4,11,105751.880812,94239236.558649,0.645638,0.0016
4,14,43141.427714,156852613.477305,95.353365,0.001791
4,16,60305.082983,139691937.612485,0.653148,0.000753
4,17,89508.058388,110489558.088383,0.927925,0.000625
5,6,69236.192761,130759040.191956,0.495672,0.002779
5,9,171631.948805,28367228.956768,0.475287,0.001456
5,10,115635.096981,84364307.138573,0.448465,0.001052
5,11,126377.426257,73617105.707543,0.468612,0.001394
5,15,153290.09499,46708165.862079,1.051426,0.003034
5,16,127539.508098,72458704.259149,0.5548,0.004497
6,8,128261.741826,71736459.620982,0.613213,0.001499
6,19,92437.408518,107561995.60088,0.575304,0.000842
6,23,140877.75245,59121651.669669,0.850201,0.001231
6,27,186032.409518,13966994.60108,0.446439,0.020855
7,9,188742.523495,11257443.381837,0.577211,0.07874
8,18,143268.426315,56730977.804439,0.76139,0.001466
10,29,115025.953405,84969798.742586,0.590563,0.000796
11,13,138680.019998,61308657.134285,2.726674,0.005259
11,29,127631.284872,72365139.486053,0.517607,0.002347
13,14,123828.458308,76168794.543462,59.891462,0.0
13,22,129134.19858,70861662.957484,1.43981,0.003207
14,20,117758.936106,82235760.901012,0.401855,0.001301
14,21,156976.116777,43022691.461708,0.570178,0.001182
14,24,127463.331334,72531901.619676,1.035452,0.003723
15,18,133095.54889,66900644.712977,0.55182,0.002665
15,19,175747.465253,24251322.362266,0.507712,0.007859
15,26,180405.383462,19593637.003427,0.987172,0.0
15,28,157591.592841,42406287.162926,0.914693,0.0
16,23,150750.305939,49248502.299543,0.527024,0.003573
16,25,123044.231154,76955172.965407,0.377893,0.001083
19,24,92631.665667,107367738.452315,0.673652,0.00043
19,25,151727.59848,48272401.519696,0.630736,0.0
20,26,177503.153685,22495721.697975,0.603557,0.0
22,32,134587.682464,65410529.894022,0.836134,0.002747
26,30,184702.403519,15297596.480703,0.439405,0.0
