node1,node2,free_bw,used_bw,delay,pkloss
1,3,33830.588235,166169411.764705,56.679249,0.000596
1,7,164555.205932,35443599.559075,0.748158,0.001914
1,8,121331.965127,78667676.755255,0.52321,0.004797
1,10,103537.151448,96458557.255092,0.184774,0.006728
1,12,183187.197114,16811960.561267,1.038313,0.0
1,30,132537.600962,67461204.529513,0.378013,0.002167
2,3,73942.182583,126054233.891168,0.549316,0.002698
2,4,108581.733641,91413488.325483,0.378609,0.002568
2,5,131133.124875,68865349.386285,0.449896,0.00549
2,17,134793.465624,65203267.187812,1.554489,0.0
2,21,115712.816196,84287183.804369,0.929475,0.001116
2,22,154614.506464,45381312.756789,0.908852,0.002654
2,28,187906.682702,12092719.983965,0.340104,0.009191
2,31,178078.620828,21919182.421001,0.09191,0.0
3,4,65254.207256,134739638.530549,0.322461,0.000521
3,5,98120.22848,101875861.711999,0.23973,0.003579
3,6,4657.887352,195329935.971173,8.247972,0.000596
3,7,31635.129773,168360092.193606,0.405431,0.001244
3,12,137877.354709,62122174.434046,0.62871,0.00268
3,13,107683.511374,92313349.544567,1.243472,0.008316
3,15,122788.070949,77209227.704496,2.890348,0.003996
3,20,58111.47725,141886191.428134,61.663032,0.004268
3,27,173480.621305,26517855.128926,0.311255,0.025263
3,31,174304.832148,25694066.18722,0.0,0.007923
3,32,16352.102626,183647654.469259,1.437902,0.003162
4,11,22.463173,199977073.022889,93.82081,0.002682
4,14,62796.272172,137202240.743245,2.364278,0.004769
4,16,35032.455402,164965251.405182,0.882626,0.002646
4,17,166365.099218,33633215.497584,1.549244,0.002458
5,6,39459.112135,160540608.260913,115.593791,0.002461
5,9,159257.608979,40742141.402356,0.030875,0.003726
5,10,76867.988373,123124851.504754,0.079632,0.006444
5,11,153947.855711,46049158.316633,0.337124,0.004184
5,15,173479.695391,26519975.916555,2.245545,0.009943
5,16,115901.567448,84096574.993241,1.827836,0.004763
6,8,98903.299258,101092542.755585,0.534296,0.004744
6,19,5562.124674,194429924.735712,78.066468,0.000631
6,23,152795.317699,47201719.845792,2.624989,0.002094
6,27,192069.91381,7928094.112148,0.585437,0.020517
7,9,187369.17126,12630231.486121,0.08738,0.004718
8,18,181029.378758,18968829.659319,1.737595,0.003141
10,29,85271.845244,114723600.328463,0.166178,0.003887
11,13,112887.158317,87110820.520979,3.082275,0.006867
11,29,92307.757066,107689812.849995,0.475407,0.004482
13,14,117710.330728,82287877.330126,2.907634,0.002615
13,22,142090.085179,57909232.816455,1.868248,0.005889
14,20,109415.979154,90579839.647223,1.237988,0.004317
14,21,154234.844658,45765155.341752,0.448227,0.002527
14,24,121227.316095,78772554.377144,0.429034,0.005266
15,18,137902.388778,62095472.277889,1.112938,0.008313
15,19,183440.384808,16559250.370055,1.355648,0.008243
15,26,180079.478853,19919326.51834,0.530005,0.002526
15,28,197927.223893,2072776.107436,1.157284,0.01485
16,23,168043.170658,31956638.763813,0.728369,0.003267
16,25,116610.025053,83388777.812439,0.845671,0.004601
19,24,23628.243311,176367100.789415,26.677132,0.001552
19,25,155342.010221,44657989.778535,1.791239,0.0
20,26,154801.098417,45198901.583483,1.260757,0.001348
22,32,137218.60894,62781231.656032,0.750422,0.004057
26,30,171044.970438,28954091.24927,0.0,0.007991
