node1,node2,free_bw,used_bw,delay,pkloss
1,3,33020.19518,166978617.805218,3.155351,0.001534
1,7,162094.707698,37903998.471037,3.078938,0.007418
1,8,120861.597291,79137809.201355,1.20461,0.002477
1,10,99952.288389,100042963.553078,1.532674,0.001732
1,12,183185.795658,16813854.486389,1.868367,0.002035
1,30,132419.605656,67578613.821948,1.564145,0.003226
2,3,68270.857484,131720803.084172,2.50423,0.002915
2,4,117635.446669,82364013.371506,2.968788,0.003645
2,5,128963.019319,71031020.96501,3.200293,0.014636
2,17,134235.123992,65764876.008366,2.70474,0.001385
2,21,116036.378847,83960653.321382,2.821326,0.002868
2,22,157311.300538,42677173.155091,2.776742,0.007141
2,28,187897.085948,12101735.910655,0.681758,0.010681
2,31,178080.493926,21919410.441885,3.577709,0.006817
3,4,54351.773728,145640974.319173,3.621578,0.001588
3,5,95730.125473,104269874.526987,1.797795,0.002488
3,6,7885.023404,192105411.022535,11.615157,0.001556
3,7,30740.842546,169257970.321682,3.755331,0.000906
3,12,137891.445075,62106774.225675,2.897024,0.005354
3,13,107794.020516,92194266.380178,1.716495,0.004814
3,15,122363.700827,77634518.474256,2.322197,0.010294
3,20,58236.072104,141757462.852415,62.55579,0.002696
3,27,167559.127577,32437904.591176,4.292965,0.005964
3,31,174292.730532,25706768.884102,2.640486,0.010686
3,32,10119.20725,189874263.51957,61.444521,0.001914
4,11,213.439554,199783592.909779,84.198713,0.004005
4,14,56543.214499,143447882.891854,11.942267,0.009136
4,16,38981.382195,161013276.239792,0.758767,0.004531
4,17,166363.684892,33634640.326384,2.577782,0.002454
5,6,32824.337781,167175662.218682,32.544017,0.000951
5,9,156756.916949,43241896.036646,1.839519,0.000896
5,10,78976.554471,121019884.485163,2.162218,0.000412
5,11,151308.472416,48689747.062338,2.730846,0.000753
5,15,172242.27069,27756940.735377,1.959085,0.0
5,16,98950.495917,101042975.502888,36.401629,0.002793
6,8,102066.409082,97932997.410874,0.791311,0.000933
6,19,9716.769246,190271975.862913,2.534389,0.001241
6,23,158189.088736,41808829.461823,1.493692,0.0049
6,27,189043.760207,10955598.235246,2.248287,0.007397
7,9,184910.21213,15089036.535943,3.386736,0.004493
8,18,181028.335823,18971313.068322,2.449751,0.009336
10,29,84482.023501,115515602.469629,9.118915,0.004514
11,13,113232.65485,86767345.150368,2.394915,0.002144
11,29,93457.04043,106538211.511651,1.542926,0.004391
13,14,118949.316869,81050089.623581,1.748681,0.000997
13,22,144332.43577,55666970.722963,2.113461,0.001431
14,20,112726.986656,87272419.836686,2.40159,0.010075
14,21,153968.503435,46031332.387554,2.102137,0.03226
14,24,121194.47067,78802430.103488,1.012087,0.009576
15,18,137493.755602,62504463.698834,2.150178,0.002077
15,19,183439.354646,16560645.354048,1.764059,0.008232
15,26,178840.450154,21159416.357079,1.750588,0.044093
15,28,197925.776892,2074119.819894,0.725269,0.0
16,23,162270.45115,37729450.784149,1.188517,0.007615
16,25,116584.83418,83409231.983959,0.0,0.005363
19,24,27778.994124,172221005.875909,3.477931,0.000345
19,25,155349.467185,44648752.116323,0.911713,0.0
20,26,156015.816733,43983957.795585,1.877189,0.005287
22,32,130661.637124,69333505.708451,1.052976,0.004046
26,30,171043.871739,28955450.584835,0.985146,0.002133
